rank	node	rank_score
1	AKT1	175.7965
2	HSP90AA1	172.79850000000002
3	STAT3	172.297
4	TP53	165.791
5	HSPA4	164.874
6	STAT1	164.395
7	SIRT1	157.0955
8	SP1	156.8735
9	HSPA8	156.06599999999997
10	ARNT	155.19
11	HIF1A	153.4765
12	RB1	153.472
13	MDM2	143.3645
14	DNMT1	142.238
15	GNB2L1	140.3775
16	RELA	138.6755
17	EP300	138.464
18	CTNNB1	138.3915
19	AR	135.37849999999997
20	JUN	134.86700000000002
21	HDAC1	130.589
22	SMARCA4	125.4795
23	SMAD3	125.17049999999999
24	CDKN1A	124.5675
25	HDAC3	123.271
26	BRCA1	122.27000000000001
27	CREBBP	122.15900000000002
28	E2F1	122.0595
29	CDKN2A	119.18400000000001
30	FOXO3	115.55850000000001
31	KAT2A	113.8835
32	IGF1R	113.596
33	TP73	113.252
34	HSPA1A	112.59349999999999
35	UBE2I	112.19200000000001
36	GSK3B	110.256
37	CCNE1	109.686
38	ESR1	107.16
39	STK11	106.994
40	CEBPB	106.3615
41	MAP2K3	104.2905
42	HSP90AB1	104.173
43	ERBB2	103.79249999999999
44	CCND1	103.65050000000001
45	CDK1	103.3525
46	PRKDC	103.05499999999999
47	CDKN2B	102.8945
48	NCOR2	100.349
49	PPARG	100.25450000000001
50	VHL	99.863
51	HSPA5	99.5535
52	KAT2B	99.4635
53	PIAS1	98.565
54	CDK4	98.1825
55	TRIM28	97.9515
56	LATS2	95.6845
57	YWHAZ	94.726
58	MAP2K5	94.593
59	DDX5	93.8715
60	PARP1	93.14349999999999
61	NCOA3	92.657
62	KIAA1429	92.431
63	HDAC2	91.6405
64	ARAF	89.7745
65	NR2C1	89.3995
66	GLIS2	87.88199999999999
67	CDC37	87.4975
68	RAF1	87.488
69	CCND2	84.6895
70	BECN1	84.185
71	EPHA2	84.0865
72	RASSF1	83.38050000000001
73	FZR1	82.16900000000001
74	CDKN2C	81.1875
75	CHUK	80.845
76	EZH2	80.4425
77	MYOD1	80.054
78	BAG2	79.758
79	SKP2	79.151
80	CSNK2A1	79.0255
81	GRM1	78.5885
82	E2F4	78.1625
83	KAT5	78.1235
84	ABL1	77.84549999999999
85	ATF3	77.7375
86	NPM1	77.6395
87	HGF	77.578
88	FGFR4	77.487
89	MET	77.283
90	TEAD2	75.67699999999999
91	NF2	75.58
92	CD44	75.279
93	XRCC6	74.922
94	MAP3K5	74.7695
95	STUB1	71.75
96	CBLC	71.6815
97	MAPK14	71.076
98	IRS1	70.6905
99	AURKA	70.56649999999999
100	HIST1H4A	69.6135
101	MAP2K6	69.275
102	RUNX1	69.235
103	SMAD2	69.0355
104	SIN3A	68.518
105	KDELR2	67.58099999999999
106	CEBPA	67.314
107	ETS1	66.3345
108	RARA	66.23150000000001
109	NFKB1	65.2295
110	SRC	64.46849999999999
111	XRCC5	64.319
112	MDM4	63.9655
113	MAPT	60.7565
114	SMARCC1	59.723
115	SOX4	59.6725
116	NR3C1	59.14300000000001
117	NTN5	58.2
118	MAPK1	58.0495
119	HCFC1	57.80499999999999
120	KLF5	57.43299999999999
121	PCNA	57.24400000000001
122	HDAC4	57.2385
123	DDB1	56.936
124	SKI	56.730500000000006
125	YAP1	56.63199999999999
126	RUNX2	56.515499999999996
127	TFAP2A	56.255500000000005
128	CDKN1C	54.452999999999996
129	NCOA1	54.2285
130	RXRA	52.3275
131	EPAS1	50.533500000000004
132	NCOA6	50.433
133	SMARCA2	49.6345
134	GLIS1	48.577
135	NTRK1	48.325
136	VDR	45.834
137	NR4A1	45.730000000000004
138	APP	45.694
139	HDAC5	45.0075
140	PKM	44.842
141	SP3	44.668
142	FUS	44.1575
143	NBN	43.64
144	EFTUD2	42.8085
145	RBBP4	42.6305
146	PTPN11	42.364
147	CUL4A	41.836
148	ABCB5	41.55
149	FASN	41.4015
150	CIC	41.310500000000005
151	NR1H3	40.6445
152	EEF2	40.560500000000005
153	EGR1	39.048
154	IKBKB	38.361000000000004
155	HSPB1	37.8415
156	VCP	37.317
157	SPEN	37.198
158	SFPQ	35.411500000000004
159	BCL3	35.247
160	HDAC6	34.92100000000001
161	FOS	34.443
162	HNF4A	33.812
163	DHX9	33.714999999999996
164	HSPA9	33.04600000000001
165	PPARGC1A	32.688
166	FKBP5	32.5865
167	HNRNPD	32.410000000000004
168	PGR	31.5485
169	YY1	29.945
170	NFE2L2	29.8805
171	HUWE1	29.641
172	HNRNPK	29.508
173	PRPF8	28.8205
174	TSC1	27.968
175	CDK9	27.746500000000005
176	NCL	27.713
177	GAPDH	27.24
178	PTEN	27.0005
179	BCL6	26.975
180	PIN1	26.862000000000002
181	SQSTM1	26.732499999999998
182	SMARCC2	26.464999999999996
183	PRKCZ	26.315999999999995
184	CREB1	26.2305
185	SMARCA5	26.160500000000003
186	FOXM1	26.1475
187	CDKN1B	25.924
188	NUMA1	25.637999999999998
189	DDX17	25.4095
190	TUBB	25.062
191	CHD4	25.002
192	TTYH2	24.985500000000002
193	CCNA2	23.139
194	MAP2K1	22.7545
195	HSF1	22.5385
196	CUL1	22.3095
197	COPS5	22.209
198	POU2F1	22.122999999999998
199	CTBP1	22.0185
200	RUVBL2	22.0145
201	PA2G4	22.006999999999998
202	MYB	21.8495
203	DNAJA1	21.805
204	WDR5	21.4225
205	EWSR1	21.3125
206	DNAJA2	21.017500000000002
207	SRF	20.142500000000002
208	MCM2	19.706
209	TRIM25	19.6365
210	RASD2	19.4985
211	ST13P4	19.393
212	RBM15	19.1995
213	SMC3	18.9205
214	RUVBL1	18.9035
215	BTBD18	18.898500000000002
216	TBP	18.722
217	USP7	18.432499999999997
218	BUB3	18.11
219	MAPK3	18.067500000000003
220	HIST1H2BB	17.749000000000002
221	EEF1A1	17.734
222	KMT2A	17.547
223	FES	17.459
224	HMGA1	17.107499999999998
225	PHB	17.0245
226	MTA2	16.7455
227	JUP	16.3325
228	RBL1	16.237000000000002
229	HIST1H3A	16.141
230	NCOA2	15.828
231	YWHAQ	15.726499999999998
232	ZBTB16	15.4365
