rank	node	rank_score
1	PRKAA1	179.7
2	VTA1	178.3985
3	PRUNE	177.599
4	SAMHD1	174.1885
5	SIK3	154.798
6	PPP3CA	154.79749999999999
7	RCAN2	152.697
8	PPIA	151.289
9	RASSF1	134.888
10	AKT1	134.5845
11	MAP3K11	133.385
12	STON1	132.99949999999998
13	PPP3CC	132.2965
14	PPP3R1	131.8945
15	RCAN1	131.7955
16	PPP3R2	131.296
17	PPP3CB	130.695
18	CRTC2	129.294
19	AP1M1	128.686
20	SPATA33	128.49200000000002
21	TMEM200A	127.9935
22	RCAN3	127.29249999999999
23	MAP2K7	127.2835
24	C6orf211	126.99300000000001
25	FAM163B	125.8915
26	PDE4D	125.29099999999998
27	RASSF2	124.8905
28	SRBD1	122.6895
29	TNS4	122.39000000000001
30	NFATC1	122.18699999999998
31	GRB10	121.68199999999999
32	SOX15	119.6825
33	MAPT	119.6795
34	HIST1H2BK	117.99749999999999
35	PMEPA1	103.5865
36	DEFA1	102.6875
37	TRAF6	96.38550000000001
38	PPP2CA	94.583
39	ACR	94.297
40	ABL1	93.462
41	SNCA	93.186
42	SRC	92.4725
43	HSPA4	91.4805
44	YWHAZ	89.2755
45	STUB1	86.582
46	FAM122A	86.28450000000001
47	HSP90AA1	86.279
48	YWHAE	84.5775
49	PRKCZ	84.57300000000001
50	KLRG2	84.38300000000001
51	HSPA1A	82.0745
52	CDC37	80.9785
53	HSP90AB1	76.481
54	PDPK1	76.4285
55	HSPA9	76.03450000000001
56	TLR9	75.8715
57	MAP3K3	74.36699999999999
58	RPS6KA1	73.881
59	YWHAQ	72.9745
60	SIK2	72.7715
61	MAP3K2	72.5725
62	HSPA8	70.76700000000001
63	BRAF	69.06949999999999
64	FXR1	68.09400000000001
65	C5orf42	67.69449999999999
66	RAF1	67.274
67	CSK	66.333
68	HSPB1	65.671
69	DLG4	65.084
70	YWHAB	63.275999999999996
71	HSPA5	63.1355
72	HSPA6	62.135000000000005
73	MAPK7	60.89149999999999
74	ERBB2	60.754
75	MAP2K3	59.17049999999999
76	MAP2K5	58.8735
77	HDAC6	58.8365
78	YWHAG	58.2715
79	YWHAH	57.4735
80	IGF1R	57.24549999999999
81	MET	57.154999999999994
82	PRKCE	56.263999999999996
83	CBL	55.331500000000005
84	EGFR	54.8325
85	BAD	53.669000000000004
86	SHC1	51.031
87	LBH	50.682
88	FYN	49.936
89	PDHB	49.1815
90	IRS1	49.169
91	SGK1	48.7795
92	PRKCD	48.573
93	SFN	47.875
