rank	node	rank_score
1	CDK2	179.5
2	MCM7	179.3995
3	BRCA1	177.999
4	MAPK1	177.8985
5	MCM5	176.098
6	MCM4	174.497
7	HSP90AB1	173.9975
8	MCM6	173.3965
9	SKP2	173.096
10	AKT1	171.993
11	CDC27	170.995
12	FZR1	170.1935
13	HSP90AA1	169.092
14	PCNA	168.8955
15	CDC20	167.59449999999998
16	CCNA2	166.494
17	CDK6	164.8915
18	CDKN1A	164.09099999999998
19	MYL6	162.0925
20	CCND1	161.6905
21	E2F1	161.589
22	EP300	158.2875
23	MDM2	157.786
24	MCM3	157.29000000000002
25	HIF1A	156.78699999999998
26	GNB2L1	156.6895
27	ANXA2	156.388
28	HDAC1	155.7845
29	SP1	155.0865
30	FOXO3	154.6855
31	SIRT1	154.48499999999999
32	TP73	152.484
33	KAT2B	151.7835
34	CREBBP	150.483
35	EEF2	150.38150000000002
36	DDX5	148.882
37	PARK2	146.3805
38	BRD4	146.18099999999998
39	SMARCA2	144.2825
40	DHX9	143.28
41	XRCC6	143.0785
42	XRCC5	141.177
43	PRKDC	140.1775
44	HDAC2	140.076
45	TRIM28	139.179
46	JUP	139.071
47	FN1	137.378
48	DDX17	137.2765
49	PA2G4	136.5795
50	SMARCA4	136.175
51	SUMO2	135.6755
52	FUS	135.0745
53	HSPB1	134.07350000000002
54	PML	132.77249999999998
55	CHEK1	132.07150000000001
56	NPM1	131.874
57	HDAC6	131.573
58	RELA	130.272
59	ARNT	127.1685
60	RUVBL2	126.17049999999999
61	HSPA8	125.369
62	RPA1	121.56700000000001
63	HIST1H4A	118.7675
64	ATP5A1	118.07000000000001
65	UBE2M	117.6645
66	CUL1	115.16
67	DDX39B	114.0615
68	HUWE1	113.4695
69	EEF1A1	110.75349999999999
70	PCBP1	109.955
71	RPS4X	109.854
72	TARDBP	108.9555
73	CDC5L	108.561
74	NCL	107.3585
75	RPL12	106.8545
76	HNRNPK	106.2565
77	WDR5	106.0595
78	HNRNPA1	105.856
79	HNRNPM	105.258
80	SNAI1	98.2515
81	PRPF8	98.1505
82	COPS5	97.4525
83	RPS3	96.74
84	RPA2	95.1625
85	RPL5	94.441
86	HNRNPU	92.947
87	HNRNPD	92.059
88	RPS5	90.037
89	RPS23	88.7375
90	HNRNPA2B1	85.451
91	RPL9	83.833
92	RPS11	83.4365
93	VHL	82.968
94	RPS27	81.729
95	RPL18	81.3345
96	ILF2	81.0405
97	RPS3A	80.9385
98	RPL21	79.9325
99	RBM39	78.7495
100	RPS7	78.23150000000001
101	RPS18	78.0335
102	RPL23	77.82950000000001
103	RPS15A	76.93199999999999
104	RPL10A	76.4355
105	RPS16	75.635
106	RPS25	74.328
107	RPL7	73.534
108	CDKN1C	71.2885
109	RPS13	70.127
110	RPS14	69.72999999999999
111	RPL6	69.1285
112	RPL24	68.225
113	EFTUD2	68.04650000000001
114	RPS9	67.1275
115	RPS2	66.931
116	MYH10	66.466
117	FBP1	66.336
118	RPL27	65.5265
119	RPL11	64.9245
120	RPLP2	64.523
121	RPS17	63.5255
122	CHD4	63.2485
123	RPSA	62.626
124	PTBP1	62.552
125	RPS20	60.7235
126	RPL18A	59.422000000000004
127	RPS26	59.1185
128	RPS12	58.019499999999994
129	RPL22	57.819
130	PPP1CC	57.1135
131	RPL27A	56.121500000000005
132	CDK9	54.952999999999996
133	BIRC3	54.842000000000006
134	RPL38	54.716499999999996
135	RPS8	54.4225
136	HIST1H3A	53.866499999999995
137	RPL23A	53.820499999999996
138	HIST1H2BB	53.4655
139	RPL15	52.61800000000001
140	DDB1	52.5635
141	H2AFX	51.564
142	U2AF2	51.347500000000004
143	RBBP4	51.163
144	RPL14	50.815999999999995
145	CHD3	50.743
146	PARP1	50.464999999999996
147	AAR2	49.821000000000005
