rank	node	rank_score
1	CTNNB1	165.179
2	EPHA2	162.79749999999999
3	PARD3	145.4
4	CAV1	128.5985
5	LYN	122.64349999999999
6	GAB1	121.64500000000001
7	LCK	120.5625
8	PTPN13	119.299
9	ERBB2	118.69949999999999
10	FRS2	108.62950000000001
11	INADL	99.299
12	NF2	97.498
13	CDH1	96.1245
14	YES1	85.05199999999999
15	ARHGAP32	83.021
16	ARNT	78.897
17	OCLN	77.396
18	CDKN2B	77.29650000000001
19	MAP2K5	77.2955
20	MLLT4	76.8965
21	GLIS2	76.595
22	FGFR4	76.49600000000001
23	RAF1	76.49300000000001
24	PLEKHA5	75.89500000000001
25	CDK6	75.39349999999999
26	CCND2	75.194
27	CD44	74.8945
28	PKP4	74.7935
29	C11orf52	74.5945
30	MAP2K3	74.0915
31	RASSF1	73.8925
32	STK11	73.89099999999999
33	AKT1	73.6895
34	FLOT1	73.3905
35	CDK4	73.1905
36	CXADR	73.19
37	GRM1	72.592
38	RHOB	72.1925
39	KDELR2	71.89
40	PLEKHA1	71.787
41	TEAD2	71.189
42	TERT	71.1885
43	CDKN2C	70.687
44	DLG5	70.591
45	BECN1	70.588
46	PDGFRA	70.3875
47	MARK3	69.989
48	CDKN2A	69.7865
49	USP6NL	69.6845
50	RAB35	69.386
51	GJA1	69.2875
52	MAP2K6	68.886
53	CBLC	68.88550000000001
54	HSP90AA1	68.88250000000001
55	CCNE1	68.485
56	CCDC88A	68.188
57	MAP3K5	68.0845
58	HSP90AB1	68.0805
59	TSC1	67.384
60	MARCKS	67.2795
61	KAT2A	67.183
62	ARAF	66.9835
63	ANKRD26	66.78099999999999
64	MYC	66.38199999999999
65	SRC	66.377
66	DNAJC5	66.1785
67	FZR1	65.38
68	AURKA	64.9795
69	MDM4	64.881
70	EPB41L4A	64.6815
71	MAPK14	64.5815
72	DLG1	64.579
73	ZFPL1	64.482
74	EFR3A	64.38
75	FAM171A1	64.2745
76	CDC37	63.878499999999995
77	IGF1R	62.977999999999994
78	EFR3B	62.875
79	TTYH2	62.5775
80	TP53	62.376
81	FAM171B	62.272000000000006
82	LAMTOR1	62.0755
83	HSPA1A	61.6765
84	STX7	61.476
85	STUB1	61.175
86	ZDHHC5	60.876999999999995
87	PPFIBP1	60.768499999999996
88	HSPA4	60.3745
89	RELA	60.174
90	DIRAS3	59.880500000000005
91	RASAL2	59.8775
92	MAP2K1	59.572500000000005
93	MAPK3	59.4735
94	HSPA8	59.373000000000005
95	MARK2	59.3725
96	STX6	59.1715
97	SIPA1L1	59.0985
98	PHACTR4	59.07000000000001
99	NRAS	58.67100000000001
100	JUP	58.359
101	HSPA6	58.272000000000006
102	HSPA5	58.071000000000005
103	SNAP23	57.76800000000001
104	MPP7	57.269000000000005
105	ARF6	57.173500000000004
106	LLGL1	56.9705
107	DSG2	56.674
108	CDC42BPA	56.2675
109	HRAS	56.265499999999996
110	MAGI1	55.99400000000001
111	LPHN2	55.573
112	PLEKHA7	55.397000000000006
113	SHC1	54.9655
114	DNAJA2	54.670500000000004
115	LSR	54.666
116	SLC19A1	54.464
117	YWHAE	54.355999999999995
118	STX4	54.166999999999994
119	HSPB1	54.064499999999995
120	HSPA9	53.86900000000001
121	YWHAZ	53.85850000000001
122	CTNNA1	53.6915
123	PTPN14	53.5895
124	GJD3	53.565
125	TUBB	52.15650000000001
126	LAMP1	51.9615
127	PRKCZ	51.867
128	DNAJA1	51.76649999999999
129	NUMB	51.6645
130	EGFR	51.5635
131	KIRREL	51.5635
132	CSK	51.065
133	PTK6	50.86
134	UNC5B	50.86
135	EBAG9	50.6625
136	SLC12A2	50.563
137	AR	50.562
138	HDAC6	50.557
139	CDK1	49.9525
140	ERBB3	49.458
141	TMEM17	49.359
142	DSC2	49.2585
143	FAM129B	49.0575
144	PEAK1	48.962
145	RAB11A	48.458
146	RAB2A	48.359500000000004
147	CTNND1	48.261
148	CPNE8	48.153
149	FAM83B	48.076499999999996
150	PIK3R1	48.0575
151	SOCS1	47.7605
152	SLC7A5	47.6565
153	CAD	46.755
154	RASA1	46.5595
155	ABL1	46.452999999999996
156	ADD3	46.356
157	PTK2	46.263
158	VANGL1	46.054500000000004
159	SLC38A2	45.854
160	CBL	45.4555
161	PTEN	45.0615
162	FAM135A	45.0555
163	FYN	44.7545
164	PXN	44.661
165	RPS6KA3	44.4685
166	LAMP2	44.253499999999995
167	GRB10	44.154
168	MAPT	44.153499999999994
169	SLC6A15	43.9525
170	PVRL2	43.944
171	HSPH1	43.868
172	CRK	43.2495
173	SLC38A1	43.152
174	ATP2B1	42.957
175	GRB2	42.5505
176	MARVELD2	42.455
177	SLC4A7	42.45
178	SP1	41.9695
179	LMAN1	41.951
180	ERBB4	41.95
181	PIK3CA	41.948
182	SLC6A8	41.6505
183	KIDINS220	41.1515
184	JAK2	41.051
185	IRS4	41.048500000000004
186	RAB5A	40.648
187	PIK3R2	40.449
188	RAB5C	39.747
189	VANGL2	39.649
190	SLC30A1	39.6465
191	CDCA3	39.447500000000005
192	RAB9A	39.445499999999996
193	SCAMP1	39.445
194	BAG2	39.263999999999996
195	EFNB2	39.1485
196	ZAP70	39.0465
197	MAPK1	38.666
198	KIT	38.446
199	SIPA1L3	38.197500000000005
200	HCK	38.1445
201	PLCG1	38.047000000000004
202	STEAP3	38.0435
203	LAMP3	37.9445
204	SYK	37.445499999999996
205	SLC39A14	37.346
206	IRS1	37.0475
207	LZTS2	36.893
208	TJP1	36.7885
209	MATK	36.726
210	TUBB4B	36.725
211	MDM2	35.471500000000006
212	ROR2	35.44
213	EZR	35.1495
214	CRKL	35.144
215	PLCG2	34.643
216	VAV1	34.441500000000005
217	SLC3A2	34.2425
218	DOK1	34.2395
219	ITK	33.9385
220	EEF2	33.6515
221	FERMT2	33.6415
222	DNAJC5B	33.641
223	PLCH1	33.385000000000005
224	FGR	33.339
225	CBLB	33.142
226	WDR6	32.943
227	DEPDC1B	32.8405
228	B3GAT1	32.8375
229	FLOT2	32.6385
230	PTK2B	32.541
231	TEC	32.538
232	GAB2	32.4425
233	GSK3B	32.2675
234	RAB4A	31.939
235	SLC39A6	31.337
236	STAT3	31.335500000000003
237	ABL2	31.235000000000003
238	EFNB1	31.131999999999998
239	SOCS3	30.8365
240	RPS6KA2	30.336000000000002
241	ITGB1	30.333499999999997
242	CASKIN2	30.275
243	PDGFRB	30.234500000000004
244	BTK	30.139999999999997
245	PANX1	29.834500000000002
246	TMEM2	29.738
247	PIK3R3	29.534000000000002
248	CD99	29.534000000000002
249	BLK	29.436
250	SOX4	28.9755
251	DTNA	28.966499999999996
252	SLC1A5	28.9355
253	YKT6	28.635
254	HSP90AB3P	28.5375
255	SLC39A10	28.5365
256	BLNK	28.337
257	TGOLN2	27.833
258	LCP2	27.8325
259	NCK1	27.732999999999997
260	TNK2	27.732
261	PPFIA1	27.6575
262	PTPN6	27.233500000000003
263	SHB	27.140499999999996
264	RPS6KA1	27.1185
265	SPRY4	26.932499999999997
266	SOS1	26.631
267	VPS45	26.430500000000002
268	RAB3B	26.3315
269	CSF1R	26.3305
270	JAK1	25.9315
271	BASP1	25.531
272	VAMP2	25.53
273	AXL	25.130000000000003
274	VAMP3	24.929
275	BCR	24.8265
276	TMEM216	24.6295
277	SH2D2A	24.427500000000002
278	CPD	23.928
279	MAPK7	23.7175
280	JPH1	23.427500000000002
281	RELL1	23.1285
282	WAS	22.720499999999998
283	TFRC	22.625999999999998
284	ARHGAP1	22.6255
285	PECAM1	22.328
286	ESYT2	22.327
287	RET	22.029
288	EPB41L5	21.839499999999997
289	LNPEP	21.725
290	NUMBL	21.3265
291	KHDRBS1	21.0255
292	INSR	20.727
293	EHBP1	20.6235
294	BET1	20.423
295	INPPL1	20.024
296	UBIAD1	19.822
297	DST	19.82
298	YAP1	19.4155
299	SIPA1L2	19.195500000000003
300	HLA-A	19.1225
301	NTRK1	18.9215
302	ACBD3	18.8215
303	GAPDH	18.813499999999998
304	SH3KBP1	18.7235
305	LRRK1	18.522
306	GOLGB1	18.3205
307	ERGIC1	18.121000000000002
308	NEDD4	18.0225
309	MCAM	17.7245
310	KIAA0754	17.478
311	IGF2R	17.319
312	SLA	17.2285
313	ERBB2IP	17.060499999999998
314	ADCY9	16.6185
315	ELOVL5	16.518
316	YWHAB	15.519499999999999
317	IRS2	15.219
318	HSPA1L	15.11
319	SNAP29	14.9165
320	SQSTM1	14.819999999999999
321	YWHAG	14.717000000000002
322	ARRB1	14.418000000000001
323	PTPN1	14.4155
324	SH3BP2	14.322999999999999
325	YWHAQ	14.315999999999999
326	SLC30A6	13.8175
327	ATP5A1	13.4165
328	METTL7A	13.415000000000001
329	SNAP47	13.114499999999998
330	CKAP4	12.8135
331	TUBG1	12.808499999999999
332	SFN	12.415000000000001
333	CSNK1A1	12.010499999999999
334	GORASP2	11.914
335	STIM1	11.812999999999999
336	RABL3	11.8125
337	LRRK2	11.7115
338	CLTC	11.412
339	EMD	11.0115
340	VEZT	10.612
341	SNCA	10.211
342	SLC29A1	10.117
343	PAK2	10.0145
344	BCAP31	9.810500000000001
345	ESYT1	9.511
346	STX5	9.309999999999999
347	HSD3B7	9.1095
348	PRKCE	9.003499999999999
349	MAP3K2	8.814
350	PKP2	8.524
351	MST1R	8.308
352	YWHAH	7.909000000000001
353	WDR41	7.9079999999999995
354	RIN3	7.606999999999999
355	SCFD1	7.509
356	LRRC59	7.2075000000000005
