rank	node	rank_score
1	TBX2	180.1
2	LMAN1	177.8995
3	SLC1A5	138.599
4	DNAJC5	137.0985
5	SLC16A1	118.098
6	RPN1	111.22350000000002
7	ATP1A1	91.6225
8	PHB	82.863
9	SLC25A3	79.2415
10	BAG2	78.9975
11	DNAJC7	77.997
12	HSD17B12	77.89750000000001
13	STIP1	76.99600000000001
14	DNAJB14	76.69550000000001
15	HSPA1A	76.5965
16	DNAJB12	76.39500000000001
17	ST13	75.49449999999999
18	HSPA2	75.29400000000001
19	DNAJB1	74.8925
20	DNAJB8	74.593
21	HSPA8	73.7935
22	DNAJC5B	73.7895
23	HSPA4	73.592
24	BAG5	72.78999999999999
25	DNAJB5	72.2915
26	HSPA1L	71.8905
27	DNAJB4	70.991
28	AIFM1	70.762
29	DNAJB2	70.389
30	ATP5A1	70.16
31	MLF2	70.0885
32	HSPA6	69.6875
33	ABHD15	69.5865
34	DNAJA1	69.38550000000001
35	C3orf38	69.187
36	DNAJB6	69.088
37	HPSE	68.5845
38	DNAJA4	68.485
39	FKBP8	68.17049999999999
40	BAG4	68.086
41	DNAJA2	68.0835
42	ENDOG	67.583
43	CCDC117	67.181
44	HSPH1	67.08250000000001
45	GRPEL1	65.582
46	BAG1	65.0815
47	RIPK4	64.98400000000001
48	METTL3	64.4805
49	HSPBP1	64.0795
50	HSPA9	63.48
51	EDRF1	63.4775
52	METTL21A	62.979
53	DNAJC13	62.777
54	HSPA4L	62.1785
55	MAP2K2	61.8765
56	HSP90AA1	60.476
57	ATXN3	60.378
58	BAG3	60.1755
59	SSR1	59.932500000000005
60	CYP2W1	59.775
61	HSPA5	59.6745
62	HSF1	59.173500000000004
63	COIL	58.997
64	SEC61A1	58.295500000000004
65	TECR	58.196000000000005
66	CFTR	58.074
67	HSPA1B	57.473
68	PNPLA5	57.472500000000004
69	HSP90AB1	56.572
70	AP5Z1	56.069
71	SPRTN	55.371500000000005
72	HAX1	54.57000000000001
73	CAD	52.653
74	RPS6KB2	52.3605
75	RIN3	52.356500000000004
76	RAF1	51.866
77	USP11	51.85699999999999
78	UFL1	51.815999999999995
79	HSPB1	51.2645
80	SHC1	50.150999999999996
81	TUBB6	50.0575
82	ARAF	49.963499999999996
83	IRS4	48.6585
84	CANX	47.4245
85	MTCH2	47.06699999999999
86	TUBB4B	46.951499999999996
87	TUBA1C	46.555
88	CCT2	46.356
89	TUBB4A	46.1545
90	YAP1	45.9525
91	NOS2	45.844
92	RC3H2	45.45
93	DNAJC3	44.771
94	TFCP2	44.754000000000005
95	CCT3	43.753499999999995
96	PTEN	43.6265
97	TUBB	43.552
98	MAP2K5	42.448
99	LRRC59	42.334
100	ILK	42.247
101	TCP1	41.9495
102	RPN2	41.9285
103	CCT8	40.949
104	CCT6A	40.9485
105	KLHL34	40.8695
106	PRPF8	40.339999999999996
107	TUBA1A	39.5505
108	CCT4	39.346500000000006
109	TUBA4A	39.2475
110	LCK	38.4655
111	BRAF	38.364
112	LAMTOR1	38.295
113	AMBRA1	38.158
114	PARK2	38.146
115	BSG	37.9935
116	HDAC6	37.7365
117	SLC7A5	37.494
118	TUBG1	37.3455
119	SLC3A2	37.1925
120	CCT5	37.143
121	CCT7	37.045
122	LGALS3BP	36.442
123	TP53	35.327999999999996
124	PINK1	35.227
125	AURKB	35.0615
126	HUWE1	34.7405
127	ATP5B	34.329499999999996
128	FASN	34.237
129	MAPK6	34.159000000000006
130	LLGL1	33.6715
131	MCM2	33.53
132	RBM39	33.2335
133	CUL3	33.042500000000004
134	B3GAT1	32.6725
135	CYLD	32.340999999999994
136	VCP	32.338
137	EFTUD2	31.934500000000003
138	SLC25A5	31.320999999999998
139	GJD3	31.077999999999996
140	RAB5C	29.690499999999997
141	AAR2	29.6375
142	NME1	29.6315
143	MLF1	29.2685
144	IRAK1	29.055500000000002
145	ERGIC1	28.9435
146	FUS	28.814999999999998
147	GJA1	28.488999999999997
148	TTC1	28.4675
149	TUSC2	28.268
150	BCAP31	28.141499999999997
151	STX7	28.0875
152	RAB3B	28.0815
153	DPM1	28.034000000000002
154	MYC	28.0325
155	RECQL4	27.939
156	RAB35	27.786
157	CXADR	27.687
158	EEF2	27.631
159	TUBA1B	27.516499999999997
160	ESYT2	27.290999999999997
161	MARCKS	27.285500000000003
162	FZR1	27.135
163	RAB9A	26.469
164	PSMA3	26.2395
165	CSK	26.166999999999994
166	STX4	26.165499999999998
167	PKM	26.0245
168	RAB11A	25.9805
169	ARF6	25.694499999999998
170	LAMP3	25.684000000000005
171	CKAP4	25.639999999999997
172	DNAJA3	25.525
173	ARHGAP1	25.4865
174	SEC62	25.433500000000002
175	UBE2M	25.229
176	GRWD1	25.1305
177	LAMP2	24.883
178	FAF1	24.8445
179	HSD17B11	24.832
180	AKT1	24.741500000000002
181	STIM1	24.6365
182	SLC12A2	24.5645
183	MAP2K3	24.56
184	ACSL3	24.525
185	WDR41	24.2355
186	EMD	24.134999999999998
187	CAMLG	24.128999999999998
188	KIAA1715	24.03
189	PTPN1	23.939500000000002
190	METTL7A	23.938499999999998
191	HSD3B7	23.937
192	PANX1	23.7495
193	PRKCZ	23.552
194	LAMP1	23.482
195	ADCY9	23.3405
196	JPH1	23.175
197	RAB5A	23.169999999999998
198	PPP6C	23.1385
199	DNAJC1	22.926
200	PSMC2	22.8435
201	CPD	22.689500000000002
202	RUVBL1	22.631999999999998
203	SEC63	22.227
204	ATP2B1	21.880000000000003
205	TFRC	21.7885
206	YKT6	21.756999999999998
207	TIMM50	21.6285
208	TRIM28	21.6195
209	PXMP2	21.5085
210	VEZT	21.3375
211	TMEM216	20.954
212	SEC61B	20.928
213	LEMD3	20.8295
214	SMPD4	20.726499999999998
215	ACBD3	20.543
216	SLC6A15	20.481
217	DDRGK1	20.391
218	UBC	20.3275
219	REEP5	20.318
220	PSMC4	20.232999999999997
221	ZNF598	20.124000000000002
222	RAB4A	19.863999999999997
223	SLC4A7	19.771
224	VANGL1	19.7685
225	NUP155	19.6205
226	STX6	19.3735
227	PTPN18	19.3595
228	ESYT1	19.336000000000002
229	FNDC3A	19.315
230	UQCRC2	19.095
231	TMEM199	19.023
232	CLN3	18.9945
233	ATP2A1	18.9225
234	LMNB1	18.9155
235	DDOST	18.892500000000002
236	NDC1	18.8275
237	SSR4	18.791999999999998
238	OCLN	18.7915
239	MXRA7	18.713
240	AGPAT9	18.7065
241	TUBB2A	18.636000000000003
242	TMCO1	18.594
243	RAB2A	18.59
244	KRAS	18.566499999999998
245	CLCC1	18.4235
246	DNAJC16	18.4165
247	SLC38A2	18.3835
248	CYC1	18.0935
249	SLC6A8	18.0845
250	VANGL2	18.069499999999998
251	NPM1	18.032
252	TOMM22	17.9895
253	RABL3	17.9345
254	PREB	17.905
255	ATP5C1	17.8905
256	TMEM17	17.861
257	UBXN4	17.8185
258	VDAC3	17.788999999999998
259	UQCRQ	17.69
260	VDAC2	17.5885
261	STX5	17.532999999999998
262	STEAP3	17.488
263	TOMM5	17.387
264	ITGB1	17.35
265	FAM105A	17.319
266	DNAJC25	17.3125
267	COX2	17.2875
268	TMPO	17.2135
269	TOMM40	17.185499999999998
270	CAV1	17.185
271	HDAC5	17.1215
272	DERL1	17.116999999999997
273	STIM2	17.107499999999998
274	TEX264	17.104499999999998
275	HADHB	17.0865
276	PSMD1	17.018
277	HEXIM1	17.017000000000003
278	ZNF782	16.986
279	COX7A2L	16.8845
280	CD99	16.777
281	IGF2R	16.744
282	C20orf24	16.684
283	HMOX2	16.653
284	STBD1	16.608
285	ANKRD34C	16.5835
286	COX7C	16.483
287	SCCPDH	16.3825
288	SNAP47	16.339
289	SRPR	16.3315
290	ST7	16.312
291	NDUFA4	16.282
292	SPRY4	16.182499999999997
293	NDUFS8	16.1815
294	NIPSNAP1	16.081
295	ZFPL1	16.0765
296	COA3	15.98
297	SCAMP1	15.979499999999998
298	ANKRD55	15.922
299	PDHA1	15.877
300	RHOB	15.876
301	SEC22B	15.8305
302	NDUFS1	15.7805
303	LYN	15.678999999999998
304	UQCRC1	15.6785
305	NDUFA9	15.5795
306	PDHB	15.479
307	PGRMC2	15.4255
308	UBE2J1	15.406
309	NDUFV1	15.378
310	PDZD8	15.3215
311	PHB2	15.2775
312	TMEM57	15.211000000000002
313	TMEM209	15.206999999999999
314	NDUFS3	15.176499999999999
315	SNAP23	15.1705
316	SLC39A14	15.0775
317	HADHA	15.0755
318	VAMP3	15.0675
319	BET1	15.0555
320	VRK2	15.014
321	NDUFS5	14.975999999999999
322	SCFD1	14.931000000000001
323	PSMC5	14.9185
324	SNAI1	14.913999999999998
325	COX7A2	14.875
326	SLC19A1	14.873
327	POR	14.861500000000001
328	NRAS	14.8595
329	NDUFS7	14.7745
330	HLA-A	14.763
331	PSMD2	14.725999999999999
332	HSP90B1	14.672999999999998
333	HSPD1	14.625499999999999
334	CDC5L	14.6155
335	NDUFS2	14.574000000000002
336	ERGIC2	14.514499999999998
337	COX4I1	14.473500000000001
338	SLC38A1	14.472
339	SLC25A1	14.422999999999998
340	CHMP7	14.410500000000003
341	ALDH3A2	14.4095
342	CORO1C	14.372499999999999
343	SMCR8	14.324000000000002
344	CDKAL1	14.315999999999999
345	VDAC1	14.271
346	FAM135A	14.1755
347	MYL12A	14.1715
348	STT3B	14.109
349	BCKDHA	14.072
350	FAM83B	13.9785
351	CDCA3	13.965
352	UBIAD1	13.954500000000001
353	OSBPL8	13.919999999999998
354	VAMP2	13.868
355	GAPDH	13.823500000000001
356	SLC30A1	13.774000000000001
357	ATP6V1A	13.77
358	DSG2	13.761500000000002
359	AUP1	13.704000000000002
360	MGST3	13.6675
361	DIRAS3	13.666999999999998
362	TOR1AIP1	13.622
363	PSMC6	13.619
364	NDUFA8	13.568999999999999
365	NDUFB8	13.4685
366	TACC1	13.41
367	OGDH	13.368
368	CCDC47	13.3175
369	PCCB	13.267
370	SLC39A6	13.260499999999999
371	NDUFB9	13.1665
372	EBAG9	13.163499999999999
373	COX6C	13.065999999999999
374	C11orf52	13.0625
375	IMMT	12.9655
376	EFR3B	12.874500000000001
377	COX15	12.863
378	SFXN1	12.764
379	COX5A	12.6645
380	DSC2	12.659
381	NDUFB10	12.563500000000001
382	SLC25A46	12.501000000000001
383	MINOS1	12.465
384	EMC2	12.3625
385	LSR	12.3565
386	LARP7	12.3125
387	PLEKHA1	12.162
388	APOE	12.162
389	FLOT2	12.065999999999999
390	ATP5F1	11.959
