rank	node	rank_score
1	ACTN3	180.0
2	ACTN2	179.09949999999998
3	UBE2I	178.399
4	PPARGC1A	171.8985
5	NRIP1	168.698
6	HDAC3	165.4975
7	SRF	163.3965
8	NCOR2	161.696
9	NCOR1	159.693
10	NFKB1	158.994
11	CTBP1	158.397
12	HDAC4	157.9955
13	PPARG	157.8935
14	SP1	156.3945
15	RXRA	156.2925
16	RARA	152.19099999999997
17	NR1H2	151.4905
18	NCOA3	151.29149999999998
19	HNF4A	150.995
20	NCOA1	149.89000000000001
21	NCOA6	149.6895
22	VDR	148.7885
23	NR1H3	147.48899999999998
24	HDAC1	146.779
25	PML	145.892
26	NR1I2	145.5875
27	NCOA2	144.788
28	MYOD1	144.678
29	JUN	144.1815
30	NR0B2	143.8865
31	CREBBP	143.882
32	RXRG	143.68699999999998
33	MDM2	143.3795
34	PPARA	142.086
35	KLF5	142.0805
36	PPARD	141.3855
37	STAT1	138.5825
38	EP300	138.4835
39	PIAS1	137.68099999999998
40	DUX1	135.89749999999998
41	CEBPB	135.37849999999997
42	RELA	133.28
43	MAPK1	130.3775
44	STAT3	129.877
45	NR1H4	127.78450000000001
46	BCL3	127.276
47	KAT2B	127.07649999999998
48	HIF1A	126.77350000000001
49	FOS	126.37550000000002
50	SMAD3	125.675
51	SMARCA4	124.973
52	RUNX2	122.57449999999999
53	RB1	122.274
54	AR	121.7705
55	ATF3	120.87249999999999
56	CEBPA	119.872
57	SMARCA2	118.37100000000001
58	ETS1	118.07000000000001
59	ESRRA	117.58400000000002
60	NR4A1	116.07150000000001
61	TBP	115.4695
62	E2F1	114.569
63	TP53	114.26849999999999
64	RXRB	112.38499999999999
65	KAT5	111.668
66	CTNNB1	109.9595
67	FOXO1	109.7655
68	ESR1	109.26599999999999
69	ZBTB16	108.965
70	SUMO1	108.3635
71	DNMT3L	107.9665
72	CARM1	107.0615
73	E2F4	106.26700000000001
74	SMAD2	104.9585
75	SMAD4	104.85999999999999
76	TDG	102.164
77	FOXO3	101.25699999999999
78	CREB1	100.061
79	TP73	99.763
80	PIAS2	99.162
81	PLAGL1	97.8625
82	ATF2	97.1605
83	HDAC2	97.059
84	AKT1	96.25750000000001
85	SP3	95.15799999999999
86	CCND1	94.4645
87	RBL1	93.65650000000001
88	BRCA1	92.856
89	FHL2	91.35249999999999
90	PGR	90.6555
91	ZBTB7A	88.75450000000001
92	PARP1	87.455
93	DAXX	84.95349999999999
94	DNMT1	84.354
95	RUNX1	83.752
96	TBL1XR1	82.8445
97	ARNT	77.551
98	AHR	76.7515
99	MYC	75.8505
100	SIN3A	73.546
101	SMARCC1	73.35
102	SMARCC2	71.148
103	SMARCE1	70.7475
104	SMARCB1	70.1465
105	NFATC1	68.9485
106	ARID1A	68.247
107	DDIT3	67.6455
108	SMARCD3	65.545
109	SMARCD2	63.944
110	SS18L1	62.94349999999999
