rank	node	rank_score
1	HSP90AA1	177.397
2	CDC37	176.698
3	ERBB2	171.393
4	HSP90AB1	171.2935
5	SRC	169.788
6	MET	168.0805
7	ITK	163.59099999999998
8	EGFR	160.79749999999999
9	HSPA1A	157.0915
10	CSK	154.8955
11	FGR	154.68
12	PTK6	152.5895
13	AR	151.772
14	HSP90AB3P	147.692
15	SOCS1	147.5875
16	ABL2	143.77550000000002
17	AKT1	143.1905
18	SHC1	139.885
19	LCK	139.484
20	HSP90AB2P	137.399
21	ERBB4	137.2815
22	CBL	137.182
23	LYN	136.5825
24	GRB2	136.377
25	SH2D1B	134.357
26	DOK1	133.7795
27	PTK2	132.887
28	HSPA5	132.794
29	KIT	132.07750000000001
30	BTK	131.26
31	GAB1	131.173
32	YES1	128.7855
33	RASA1	127.978
34	PIK3R1	127.1845
35	SYK	126.87849999999999
36	FLT3	125.3615
37	CRK	122.7705
38	HSPA8	122.6865
39	PLCG1	122.3765
40	ZAP70	122.37449999999998
41	PLCG2	121.96199999999999
42	PIK3R3	121.16900000000001
43	IGF1R	120.3885
44	PTPN11	119.774
45	HSPA9	119.5275
46	NCK1	118.76599999999999
47	TEC	118.46700000000001
48	ABL1	118.1685
49	SH2D1A	116.9605
50	BLK	116.17
51	PIK3R2	116.1655
52	FYN	116.08600000000001
53	CBLB	115.665
54	STUB1	115.53600000000002
55	BLNK	114.1575
56	SH2B3	113.96399999999998
57	LCP2	113.876
58	CRKL	112.9985
59	JAK2	112.181
60	SH2D2A	110.84650000000002
61	HSH2D	110.13899999999998
62	FGFR1	109.65799999999999
63	SHB	108.55349999999999
64	PDGFRB	107.768
65	VAV1	106.8665
66	HSPB1	106.6925
67	PTPN6	105.8635
68	SOS1	105.3625
69	SLA	105.061
70	WAS	104.2675
71	SOCS3	104.171
72	TP53	104.144
73	CSF1R	103.18299999999999
74	HSPA4	102.3305
75	FES	102.137
76	PTK2B	102.0735
77	SH3BP2	101.554
78	RAF1	100.39
79	STAT3	100.053
80	BMX	99.0835
81	PXN	95.06949999999999
82	AXL	95.02799999999999
83	HSPA6	94.53999999999999
84	SHC4	94.251
85	EPOR	93.463
86	GAB2	91.7595
87	JAK1	89.85249999999999
88	SH3KBP1	89.1645
89	IRS1	86.2515
90	NCK2	85.655
91	KHDRBS1	83.256
92	LAT	82.8495
93	MAPT	81.6585
94	TUBB	81.63
95	GHR	81.3485
96	BCR	80.548
97	RET	80.547
98	INPPL1	78.9425
99	GRB10	78.7435
100	LRRK1	78.446
101	CTNNB1	77.35
102	DNAJA1	76.6315
103	INSR	75.74449999999999
104	PTPN12	75.4185
105	VAV3	75.35900000000001
106	INPP5D	74.95450000000001
107	MAP2K3	74.7375
108	SLA2	74.545
109	VAV2	74.349
110	GRAP2	73.7565
111	HDAC6	73.2245
112	DOK2	72.452
113	SOCS2	71.44149999999999
114	NTRK1	69.549
115	PECAM1	67.479
116	MAP2K5	66.225
117	PIK3CB	63.8
118	PTPN20B	63.6995
119	MAPK3	61.027
120	EPHA2	59.64549999999999
121	ALK	58.831999999999994
122	SH2B2	58.720499999999994
123	PRKG2	58.1995
124	HSP90AA5P	57.697500000000005
125	PIK3CA	57.64200000000001
126	NTRK2	57.140499999999996
127	KDR	56.709
128	IL6ST	54.010000000000005
129	TXK	53.9125
130	UBASH3B	53.8395
131	CAD	53.7365
132	IRS2	52.135000000000005
133	SH2B1	51.519000000000005
134	FER	50.096500000000006
135	YWHAZ	49.721000000000004
136	BRAF	49.489
137	LTK	49.472500000000004
138	BAG2	49.32899999999999
139	SIRPA	49.109500000000004
140	PAG1	48.6555
141	CSF3R	48.275
142	IRS4	47.340999999999994
143	CAV1	46.8015
144	PRKCZ	46.016
145	FRS2	45.447500000000005
146	ARHGAP32	45.107
147	CBLC	44.9325
148	KCTD9P2	44.631
149	FLT1	44.043
150	BCAR1	43.938
151	GAB3	43.822500000000005
152	YWHAE	43.626
153	PAK1	43.4385
154	SKAP2	41.1055
155	NEDD4	40.23350000000001
156	FASLG	40.233
157	RPS6KA3	40.114
158	PDIK1L	38.98350000000001
159	FKBP5	38.716499999999996
160	MUC4	38.485
161	PRKCE	37.1945
162	HSPH1	35.839999999999996
163	LINC01139	34.696000000000005
164	CDH1	33.214999999999996
165	YWHAQ	33.0235
166	ASAP1	32.831
167	FCGR2B	32.727
168	ARAF	31.924
169	TCP1	31.1065
170	MAPK1	30.214499999999997
171	MAPK7	30.112000000000002
172	SNCA	29.601499999999998
173	MST1R	29.0115
174	SLC25A5	28.794999999999998
175	DUSP18	27.3125
176	STAP1	27.057499999999997
177	TEK	27.0265
178	TUBB4B	26.628499999999995
179	ATP5A1	25.8105
180	MAP2K1	25.8045
181	PTEN	25.612000000000002
182	ITGB3	25.4185
183	OLIG1	25.1275
184	MAP2K2	24.907999999999998
185	PRKCG	24.605
186	STAT5A	23.8505
187	DNAJA2	23.813499999999998
188	SHC3	22.6295
189	RNF207	21.9195
190	TNS1	21.434
191	KRAS	20.6525
192	CD247	20.5345
193	NEDD4L	20.1
194	TUBA1B	19.803
195	KCNQ4	19.731
196	IL2RB	19.435
197	GUCY2D	18.8905
198	UBC	18.601
199	APP	18.532
200	ELK1	18.4035
201	PSKH2	18.097
202	ILK	17.4165
203	GAREM	17.41
204	STIP1	17.3215
205	ERRFI1	16.818
206	CSF2RB	16.4415
207	EPHB2	16.2755
208	MYC	16.022
209	PRRG4	15.459999999999999
210	TRAF6	14.8195
211	YWHAG	14.616499999999998
212	JUP	14.026499999999999
213	KIAA1429	13.738999999999999
214	NPM1	13.319999999999999
215	FRK	11.72
216	YWHAB	11.5255
217	PAK2	11.523
218	SLC25A3	11.302
219	TUBA1C	10.905
220	TUBG1	10.901
221	FGFR2	10.212
222	CCT6A	10.1005
223	ESRRB	9.304
224	GAPDH	9.3005
225	TUBA1A	8.7075
226	STAP2	8.134
227	EFTUD2	8.0135
228	YAP1	7.8035
229	SFN	7.7355
230	PDGFRA	7.520999999999999
231	NEDD9	7.433
232	TNS3	7.403999999999999
233	PRPF8	7.401999999999999
234	SHC2	7.220000000000001
235	SOCS6	6.4215
236	FKBP4	6.404999999999999
237	VCP	6.125500000000001
238	GRAP	5.824
239	FASN	5.8025
240	PRPSAP2	5.61
241	PTPRR	5.2135
242	IQGAP1	5.2025
243	ILKAP	5.1085
244	MAP3K5	4.8175
245	PRPSAP1	4.811
246	CLTC	4.617
247	NF2	4.117
248	ARRB1	4.1155
249	SQSTM1	4.013
250	AKAP12	3.9174999999999995
251	CUL3	3.6034999999999995
252	AMHR2	3.3075
253	CALM1	3.125
254	CTNNA1	3.0045
255	CYLD	2.9219999999999997
256	GRB14	2.414
257	EEF1A1	2.3045
258	HSPA1B	2.211
259	PDPK1	2.206
260	STK11	1.5025
261	ACTG1	1.3210000000000002
262	TRPV4	1.1715
263	CTNND1	1.1065
264	STAT5B	0.9125
265	LATS2	0.9055
266	GSK3B	0.1165
267	JAK3	0.1155
268	CFLAR	0.099
269	ZNF658B	0.096
270	STK32B	0.0935
271	CD24	0.09
272	MYLK2	0.09
273	MERTK	0.0885
274	RGS16	0.087
275	CCDC117	0.087
276	HPSE	0.0785
277	KCNH2	0.0775
278	SHD	0.0765
279	DNAJA4	0.0765
280	DNAJC7	0.073
281	DNAJB4	0.071
282	MLF2	0.0705
283	DNAJB5	0.06999999999999999
284	DNAJB1	0.06949999999999999
285	BAG5	0.0685
286	ABHD15	0.068
287	HSPA2	0.0675
288	DNAJB8	0.067
289	DNAJB6	0.0665
290	TSSK6	0.066
291	METTL3	0.0645
292	HSPA1L	0.0625
293	DNAJB14	0.0615
294	CYP2W1	0.06
295	RIPK4	0.0595
296	PINK1	0.056999999999999995
297	DNAJB12	0.05600000000000001
298	BRD4	0.05550000000000001
299	CD5	0.053500000000000006
300	PARK2	0.053500000000000006
301	PTPN18	0.053000000000000005
302	BAG1	0.052500000000000005
303	TUBB6	0.051500000000000004
304	USP11	0.0495
305	SHE	0.0485
306	ATXN3	0.048
307	CCT5	0.0475
308	CCT3	0.047
309	ESR1	0.046
310	TUBA4A	0.0455
311	CCT8	0.045
312	CCT4	0.044
313	CCT2	0.043
314	DNAJB2	0.042499999999999996
315	METTL21B	0.041999999999999996
316	RIN3	0.041499999999999995
317	NOS2	0.040999999999999995
318	AMBRA1	0.0405
319	PPP6C	0.0395
320	ACTB	0.0385
321	UBE2M	0.0385
322	SLC25A1	0.0375
323	MCM2	0.0365
324	MAPK6	0.036
325	AIFM1	0.0355
326	CCT7	0.034499999999999996
327	IRAK1	0.034
328	TUBB4A	0.0335
329	PHB	0.0325
330	TIMM50	0.0315
331	HRAS	0.031
332	SPRTN	0.0305
333	HUWE1	0.03
334	HSPD1	0.028499999999999998
335	DPM1	0.027500000000000004
336	CDK9	0.027000000000000003
337	FBXO6	0.026500000000000003
338	PPEF1	0.025500000000000002
339	FZR1	0.025
340	PRKDC	0.0245
341	AURKB	0.024
342	TRIM28	0.0235
343	FUS	0.023
344	PCBP1	0.0215
345	RPS6KA1	0.020999999999999998
346	AAR2	0.020999999999999998
347	NME1	0.020499999999999997
348	CFTR	0.02
349	CD84	0.0195
350	ANKRD55	0.0195
351	PLEKHA4	0.019
352	PIK3CG	0.019
353	PKM	0.019
354	RBM39	0.0185
355	CD2AP	0.017499999999999998
356	RUVBL1	0.017499999999999998
357	RUVBL2	0.017
358	BRCA1	0.0165
359	MS4A2	0.016
360	MAPK14	0.016
361	TUBB2A	0.016
362	PRKCI	0.0155
363	PSMA3	0.0155
364	PPP5C	0.015
365	RECQL4	0.014499999999999999
366	CDK4	0.014000000000000002
367	CUL1	0.014000000000000002
368	SOCS5	0.013500000000000002
369	EIF4A1	0.013500000000000002
370	LGALS3BP	0.013000000000000001
371	EEF2	0.0125
372	TARDBP	0.012
373	HDAC5	0.011
374	DOK3	0.010499999999999999
375	EEF1G	0.010499999999999999
376	HNRNPA1	0.01
377	BCAR3	0.0095
378	LOC400499	0.0095
379	PCBP2	0.0095
380	RPS4X	0.009
381	HEXIM1	0.0085
382	SNAI1	0.008
383	MAP3K2	0.0075
384	RPS3	0.0075
385	GRWD1	0.007000000000000001
386	HNRNPK	0.006500000000000001
387	PRPS1	0.006
388	CDK2	0.006
389	TRIM25	0.0055
390	PIH1D1	0.005
391	AHSA1	0.0045
392	RAC1	0.004
393	HSPA4L	0.004
394	CDC5L	0.0035000000000000005
395	CDKN2A	0.003
396	FAF1	0.003
397	GNB2L1	0.0025
398	BAD	0.002
399	HDAC4	0.002
400	MAP3K3	0.002
401	PHGDH	0.002
402	SORBS1	0.0015
403	STK38	0.0015
404	CD44	0.0015
405	RPS3A	0.0015
406	ABI1	0.001
407	CAND1	0.001
408	PRDX1	0.0005
