rank	node	rank_score
1	SP1	175.299
2	HSP90AA1	173.99650000000003
3	MAPK1	169.88600000000002
4	AKT1	167.6995
5	AR	165.487
6	PML	165.089
7	CTNNB1	163.984
8	CEBPB	163.0875
9	HDAC1	162.096
10	EP300	160.893
11	MAPK14	159.497
12	HSPA4	157.29850000000002
13	JUN	156.894
14	NCOA1	156.788
15	RELA	154.57999999999998
16	TFAP2A	153.5895
17	MDM2	152.4955
18	HIF1A	151.08350000000002
19	NCOR1	149.2935
20	NCOA3	148.7845
21	ARNT	148.49099999999999
22	E2F1	146.577
23	CREBBP	146.0855
24	SMARCA4	145.9785
25	RB1	145.97750000000002
26	NCOR2	144.07649999999998
27	BRCA1	140.868
28	HDAC3	139.881
29	STAT1	139.783
30	BCL3	137.69
31	KAT2B	135.5795
32	SIRT1	135.078
33	NCOA6	133.3705
34	HDAC6	132.576
35	IL24	131.3
36	SMAD3	130.785
37	BRD4	130.47899999999998
38	VDR	129.7715
39	CDK1	129.253
40	RXRA	128.9685
41	HDAC2	126.369
42	EPAS1	122.9915
43	TDG	122.44200000000001
44	HSPA8	120.8885
45	XRCC6	120.65450000000001
46	CSNK2A1	119.6745
47	MYOD1	117.9905
48	STUB1	117.9675
49	CDK4	117.58250000000001
50	KLF5	116.6525
51	ETS1	115.773
52	RARA	114.7595
53	TP73	114.36949999999999
54	RUNX2	114.274
55	CDK2	114.26599999999999
56	SMARCA2	110.4725
57	KAT5	109.582
58	HSP90AB1	109.3925
59	UBE2I	108.3585
60	RUNX1	106.7355
61	PRKDC	106.17550000000001
62	GSK3B	105.0575
63	YAP1	104.3395
64	SKP2	104.13899999999998
65	PARP1	101.9615
66	HSPA5	101.7635
67	CDKN1A	101.5625
68	XRCC5	100.256
69	FUS	97.5305
70	CHUK	96.5805
71	FOS	94.075
72	ZBTB7A	93.46700000000001
73	CUL4A	93.3235
74	SRC	93.0655
75	SP3	92.024
76	CDK6	91.6455
77	VHL	90.261
78	SQSTM1	89.76
79	PIAS1	89.271
80	DDX5	88.7335
81	CEBPA	87.963
82	KAT2A	82.7465
83	PPARGC1A	82.5495
84	CCNE1	82.24300000000001
85	AURKA	81.02000000000001
86	VCP	80.0275
87	MAPK8	79.4975
88	HSPB1	78.625
89	JUP	78.5815
90	FZR1	77.72999999999999
91	GAPDH	77.5415
92	TRIM25	77.4705
93	NCOA2	76.06649999999999
94	HNF4A	75.957
95	PKM	73.4365
96	PPP1CA	72.4385
97	FOXO3	71.208
98	EZH2	69.9315
99	SFPQ	69.435
100	IKBKB	69.3385
101	TRIM28	69.1375
102	NR4A1	68.9605
103	HSPA9	68.8205
104	TBP	68.134
105	E2F4	67.959
106	KIAA1429	67.8945
107	CREB1	66.5565
