rank	node	rank_score
1	THBS1	179.4
2	MMP2	178.7965
3	COL6A1	175.2935
4	BGN	175.0985
5	COL4A1	171.89749999999998
6	TGM2	171.49
7	ITGAV	171.4875
8	ITGB3	156.9645
9	COL5A1	150.791
10	COL2A1	150.09449999999998
11	MAG	147.693
12	ITGA5	146.666
13	IL18BP	145.596
14	LAIR2	145.4905
15	COLGALT2	141.9885
16	PDGFA	139.981
17	FBXO2	137.698
18	COL9A3	125.8835
19	PLOD3	124.58899999999998
20	C1QTNF1	124.08800000000001
21	COL3A1	121.68199999999999
22	COL9A1	120.19149999999999
23	EGFR	120.075
24	COL4A6	119.08600000000001
25	COL12A1	117.6855
26	APP	115.694
27	RANBP9	115.69200000000001
28	C1RL	114.39949999999999
29	FN1	109.37049999999999
30	MET	104.47999999999999
31	HSPA5	104.46700000000001
32	COL4A2	103.487
33	PLOD1	102.8845
34	COL14A1	102.6895
35	COL8A2	102.283
36	C1QC	101.2775
37	COL21A1	101.17699999999999
38	COL6A2	100.878
39	VHL	96.873
40	C1QTNF9	95.2785
41	COLQ	94.2765
42	C1QTNF2	94.172
43	ERBB2	93.999
44	THBS2	93.9955
45	C1QTNF9B	93.1745
46	COLGALT1	93.174
47	CCL15	92.39349999999999
48	FBXO6	92.284
49	LAMP1	91.979
50	PLOD2	89.17150000000001
51	COLEC11	86.8665
52	LYN	86.093
53	SOCS5	82.06949999999999
54	FGFR2	78.67699999999999
55	PTK2B	77.174
56	DCN	76.8725
57	KIAA1429	76.168
58	IGF1R	75.463
59	PDIA4	71.45750000000001
60	PRG2	69.3865
61	COL11A1	68.185
62	COL13A1	66.08250000000001
63	PIK3R1	63.5635
64	DOK1	62.466499999999996
65	P3H1	61.64549999999999
66	SYK	61.46849999999999
67	ITGA1	61.295
68	CBL	60.145
69	SRC	59.85450000000001
70	VAPA	57.6595
71	CNPY3	57.56
72	LEPREL2	56.35699999999999
73	DPP4	55.4655
74	SEC61B	55.464
75	COLEC12	55.376
76	PLCG1	55.0585
77	INSR	54.3625
78	WNT10A	52.3745
79	HSP90AA1	52.0755
80	NTRK1	51.931999999999995
81	EPHA2	51.75
82	PDIA3	51.347
83	P4HA1	50.7685
84	OS9	50.07
85	DNAJB11	50.0675
86	ACHE	48.9925
87	PTK2	48.653499999999994
88	PTPRU	48.6265
89	SHC1	48.547000000000004
90	CALU	48.4585
91	JAK2	46.751
92	CALR3	46.556
93	ERAP2	46.358
94	DNAJC3	46.0555
95	IL6ST	46.0505
96	LAMB1	45.657
97	DNAJC10	45.255
98	PTPN11	44.9525
99	L1CAM	44.8615
100	LRRC59	44.7605
101	LAMC1	44.7565
102	UGGT2	44.7515
103	CNPY2	44.1545
104	TEC	44.131
105	ERO1L	43.9465
106	PLCG2	43.944
107	SOCS1	43.935
108	C1QB	43.78
109	RITA1	43.7795
110	CSF1R	43.741
111	NUP210	43.653
112	TCTN1	43.549
113	SDF2L1	43.525999999999996
114	ERBB4	43.434000000000005
115	GRB2	43.239999999999995
116	ERBB3	43.1315
117	LCP2	43.1255
118	SLA	43.0325
119	TTC13	42.7385
120	C1QTNF3	42.5515
121	CTSS	42.4495
122	SYNE3	41.9535
123	CTSB	41.7415
124	KIT	41.636
125	GAB1	41.229499999999994
126	VAV1	41.132
127	EPOR	41.045
128	DNAJB9	40.8335
129	DNAJB12	40.548
130	ABL1	39.6245
131	ZAP70	39.527499999999996
132	FLT3	39.4385
133	PIK3R2	39.241499999999995
134	CAV1	39.0445
