rank	node	rank_score
1	TFE3	180.1
2	TFEC	179.1995
3	TFEB	178.299
4	GPNMB	177.3985
5	FOXO1	174.39749999999998
6	FOXO4	172.997
7	LEF1	137.29749999999999
8	NLK	135.496
9	SMAD3	133.79500000000002
10	SMAD1	128.7895
11	PIAS3	124.994
12	SMAD2	124.6935
13	RUNX2	124.3845
14	CREBBP	118.68350000000001
15	STUB1	115.897
16	RUNX1	112.4805
17	HDAC1	112.4795
18	PML	111.47999999999999
19	KLF5	111.47849999999998
20	SMAD7	110.49000000000001
21	HIPK2	109.9825
22	SKI	109.7865
23	EP300	109.478
24	SMAD5	109.3885
25	JUN	108.27550000000001
26	CEBPB	107.17699999999999
27	SMURF2	107.08800000000001
28	NCOR1	106.47649999999999
29	UBE2I	105.276
30	CTNNB1	104.91749999999999
31	RUNX3	104.782
32	SKIL	104.6875
33	PIAS1	104.275
34	RB1	102.372
35	SIRT1	101.8735
36	MYB	101.3775
37	SUMO1	99.6745
38	AR	99.46849999999999
39	SP1	98.968
40	PPARG	98.7645
41	SATB1	98.074
42	NCOR2	97.66499999999999
43	TP73	97.5725
44	HNF4A	97.5655
45	KAT2B	97.471
46	VDR	97.466
47	TP53	97.3705
48	PLAGL1	96.873
49	ETS1	96.269
50	MDM2	95.86949999999999
51	MYOD1	95.17150000000001
52	HIF1A	94.86749999999999
53	HDAC3	93.2635
54	NCOA6	93.0625
55	NCOA1	91.8605
56	MEN1	91.779
57	FOS	91.259
58	RARA	91.063
59	RELA	90.862
60	NCOA3	89.96000000000001
61	RXRA	89.6615
62	SMAD6	88.889
63	DAXX	88.47
64	SMARCA4	88.464
65	WWP1	86.98400000000001
66	NFKB1	86.8595
67	STAT3	86.1585
68	NR0B2	85.95750000000001
69	TGFBR1	85.486
70	SRF	85.061
71	RNF111	84.7855
72	CREB1	84.6485
73	TBP	84.5545
74	TDG	84.3665
75	NCOA2	82.55499999999999
76	CEBPA	82.45599999999999
77	SPI1	82.454
78	PPARGC1A	82.05699999999999
79	ATF3	81.458
80	HDAC4	81.1485
81	NR1I2	80.3555
82	KAT5	78.2565
83	E2F1	77.15299999999999
84	NR3C1	76.9525
85	NOTCH4	75.99449999999999
86	NR4A1	73.6515
87	HDAC2	71.24600000000001
88	FHL2	70.636
89	NR1H2	69.15
90	PIAS4	68.58500000000001
91	SMARCA2	66.245
92	PARP1	66.2435
93	ZBTB16	66.24300000000001
94	NFATC1	65.74249999999999
95	SIN3A	64.94449999999999
96	FOXO3	64.5955
97	ESR1	64.5415
98	NRIP1	63.347
99	PIAS2	62.4385
100	AKT1	61.638
101	PGR	61.533500000000004
102	STAT1	61.448
103	PPARD	61.3505
104	NR1H3	61.251
105	CARM1	61.0395
106	ZBTB7A	60.940999999999995
107	CTBP1	59.54
108	DNMT3L	59.2495
109	SP3	58.737
110	SETD7	58.653499999999994
111	SMARCC1	58.536500000000004
112	BCL3	57.539
113	DNMT1	56.8375
114	SMARCE1	56.7325
115	CSH2	56.293000000000006
116	CSH1	55.99249999999999
117	SMAD9	55.39149999999999
118	CYP11A1	55.090999999999994
119	SMARCC2	55.032999999999994
120	EZH2	54.835
121	MAPK1	54.4095
122	BRCA1	53.834500000000006
123	ARID1A	53.331999999999994
124	CXXC5	52.887
125	SMARCB1	51.43150000000001
126	E2F4	51.1355
