rank	node	rank_score
1	NDUFV3	179.8995
2	NDUFV1	179.3
3	NDUFS6	178.3985
4	NDUFV2	176.899
5	NDUFS2	176.89749999999998
6	NDUFA7	175.498
7	NDUFA9	174.397
8	ACAD9	170.595
9	NDUFA6	169.8945
10	MTIF2	167.494
11	CS	165.59300000000002
12	AUH	163.99200000000002
13	CCDC90B	163.5955
14	C17orf80	162.291
15	NDUFA5	161.9925
16	MRPS26	161.9905
17	TRMT61B	159.8915
18	SLIRP	158.5895
19	MDH2	157.988
20	HINT2	157.7885
21	VWA8	157.089
22	MCUR1	156.2935
23	GFM1	155.3875
24	LONP1	154.29000000000002
25	MTRF1L	153.286
26	TSFM	153.18699999999998
27	FASTKD5	153.1855
28	PMPCA	152.8865
29	C21orf33	152.484
30	FASTKD2	152.285
31	ICT1	149.2825
32	GRSF1	148.2835
33	OGDH	147.3845
34	MTERF3	146.381
35	PDK1	145.88299999999998
36	MRRF	143.982
37	MTRF1	143.6815
38	LRPPRC	143.68
39	TRUB2	142.8805
40	TBRG4	141.779
41	NDUFAF2	140.9785
42	C6orf203	140.878
43	METTL15	140.2795
44	CLPP	138.777
45	MRPS36	136.8775
46	TFAM	136.2765
47	NDUFAF4	135.576
48	AARS2	133.37550000000002
49	ACOT1	131.974
50	ACOT2	131.875
51	COX4I1	131.67350000000002
52	SSBP1	130.97449999999998
53	TIMM44	130.4725
54	MMAB	128.2715
55	C8orf82	127.672
56	HSPD1	126.373
57	PMPCB	125.571
58	METTL17	125.06949999999999
59	VARS2	124.47049999999999
60	RPUSD4	123.57000000000001
61	TEFM	123.0685
62	ATPAF1	121.86800000000001
63	ETFB	120.569
64	DHX30	119.16749999999999
65	MTG2	118.6665
66	MRPS6	118.06700000000001
67	GLS	116.8655
68	NDUFS5	116.39650000000002
69	PYCR2	115.96599999999998
70	NDUFA8	115.296
71	NFS1	113.66399999999999
72	MTIF3	112.86500000000001
73	MRM1	112.86449999999999
74	PYCR1	111.0635
75	C12orf65	110.86300000000001
76	NGRN	109.4625
77	MRPL11	107.7615
78	CARS2	106.75999999999999
79	NME4	105.76100000000001
80	MRPS12	105.15950000000001
81	EXD2	103.1585
82	CCDC109B	103.05699999999999
83	MRPS16	102.256
84	MRPS14	100.2565
85	MRPS28	99.3575
86	MRPS24	99.155
87	ECHS1	98.562
88	MRPS2	97.95450000000001
89	DDX28	96.9555
90	RPUSD3	95.25399999999999
91	MRPS25	94.3535
92	PPIF	93.4605
93	MRPS23	93.15299999999999
94	MRPS33	92.2525
95	LETM1	91.958
96	C1QBP	91.9495
97	MRPS34	91.852
98	MRPS17	91.2505
99	MRPS31	90.151
100	MRPS18B	89.8515
101	MRPS27	88.15
102	MRPS22	86.949
103	TMEM70	86.24300000000001
104	MRPS5	85.548
105	MRPS35	84.5485
106	MRPS9	84.0475
107	PTCD3	82.3465
108	ETFA	81.959
109	TUFM	81.947
110	CRYZ	81.146
111	DAP3	80.74549999999999
112	MRPS10	80.3445
113	OTC	79.545
114	HSCB	79.5375
115	ERAL1	78.244
116	IMMP2L	77.64200000000001
117	MRPS7	76.9435
118	FASTKD3	74.74249999999999
119	IARS2	74.737
120	ELAC2	74.5385
121	MRPS18C	73.2415
122	COX8A	71.441
123	MTFMT	70.74
124	MTG1	70.539
125	MRPS11	70.1405
126	LARS2	69.3395
127	AFG3L2	67.0355
128	TRMT10C	66.838
