rank	node	rank_score
1	GRASP	180.1
2	FLT1	179.09949999999998
3	PGF	178.199
4	PTPN11	177.29850000000002
5	CBL	176.298
6	SHC4	175.39749999999998
7	SRC	173.797
8	SHC1	170.7965
9	PTK2	170.696
10	PLCG1	169.695
11	SYK	169.393
12	KIT	169.0925
13	ERBB2	167.0955
14	PTPN6	166.7935
15	PIK3R1	166.5915
16	EPOR	166.494
17	JAK2	166.09449999999998
18	PTK2B	165.292
19	GRB2	162.791
20	ERBB4	162.19
21	LCP2	160.9905
22	ZAP70	160.7895
23	ERBB3	159.4885
24	SH3BP2	158.98899999999998
25	VAV1	157.68800000000002
26	SHB	157.3875
27	MET	157.087
28	CBLB	156.3845
29	PLCG2	156.1865
30	FYN	154.38600000000002
31	ITK	152.2855
32	CRK	151.8835
33	ABL1	150.484
34	LAT	150.385
35	EGFR	149.28199999999998
36	SOCS1	148.88299999999998
37	PIK3R2	148.8825
38	TEC	146.2815
39	DOK1	146.081
40	CRKL	145.4805
41	GAB1	144.57999999999998
42	BLNK	144.579
43	SOS1	142.9795
44	NCK1	141.77849999999998
45	RASA1	140.278
46	PDGFRB	139.57750000000001
47	SH2D2A	138.97449999999998
48	FGFR1	138.877
49	SLA	137.4765
50	CSF1R	136.57350000000002
51	HCK	134.676
52	PIK3R3	133.87550000000002
53	ABL2	133.375
54	LYN	132.674
55	GAB2	132.473
56	SOCS3	131.67249999999999
57	YES1	129.572
58	GRAP2	128.97150000000002
59	STAT3	127.771
60	LCK	127.0705
61	WAS	126.17
62	AR	124.9695
63	BTK	122.7655
64	FGR	122.06700000000001
65	SH3KBP1	120.96599999999998
66	KHDRBS1	120.2665
67	FLT3	120.16300000000001
68	IRS1	119.66749999999999
69	NCK2	119.1685
70	JAK1	118.36500000000001
71	IL6ST	117.6645
72	IGF1R	117.064
73	VAV3	115.7635
74	FASLG	115.1625
75	INSR	113.56199999999998
76	TNK2	112.36800000000001
77	SH2D1A	111.46900000000001
78	HSH2D	110.3615
79	DOK2	108.46100000000001
80	INPP5D	108.3605
81	RET	107.66
82	TXK	104.4585
83	INPPL1	103.4595
84	HSP90AA1	103.0565
85	SH2B2	102.75900000000001
86	CSK	101.455
87	FES	101.25399999999999
88	SOCS2	101.1575
89	PECAM1	100.75450000000001
90	BCR	100.3535
91	GHR	99.957
92	SH2B1	99.258
93	NTRK2	98.95599999999999
94	FRS2	97.8555
95	LRRK1	94.95
96	MATK	94.2495
97	BLK	93.9515
98	SKAP2	93.251
99	PTK6	91.149
100	PXN	91.14750000000001
101	GRB10	90.05199999999999
102	IRS2	88.9525
103	STAT5A	87.546
104	HSP90AB3P	87.3485
105	HSP90AB1	86.848
106	PIK3CA	86.553
107	IL2RB	86.1455
108	PAG1	84.2505
109	SH2D1B	83.547
110	OLIG1	80.94500000000001
111	SLA2	79.64349999999999
112	CD247	79.543
113	STAT5B	79.3425
114	FGFR2	76.042
115	PTPN12	75.1415
116	UBASH3B	75.0445
117	SHC3	74.53999999999999
118	CDC37	73.8465
119	ASAP1	73.541
120	ARHGAP32	73.2385
121	NEDD9	72.84049999999999
122	JAK3	72.0395
123	MAP4K1	71.144
124	ALK	70.639
125	BCAR1	68.938
126	VAV2	66.3355
127	SH2B3	66.0365
128	SHC2	65.636
129	EFS	65.437
130	PRRG4	64.635
131	CSF2RB	63.434000000000005
132	NEDD4	63.0345
133	PIK3CB	62.4375
134	NTRK1	57.93299999999999
135	HSPA1A	57.53150000000001
136	AXL	55.53099999999999
137	AKT1	55.5305
138	RAPGEF1	54.3335
139	RAF1	54.229
140	HSPA6	53.62950000000001
141	EPHA2	52.4285
142	ITGB3	51.928
143	CAV1	51.431999999999995
144	CBLC	51.327
145	STAP1	49.7325
146	PDGFRA	48.427499999999995
147	ERRFI1	47.730000000000004
148	HSPA8	46.7245
149	SOCS6	46.723
150	IRS4	45.6235
151	LTK	45.525999999999996
152	BCAR3	44.826499999999996
153	CD2AP	44.3255
154	BMX	44.124
155	MAPK3	43.925
156	UBASH3A	38.915
157	HSPA4	38.1185
158	SIRPA	37.3215
159	CDH1	36.5225
160	HSPA5	36.122
161	HSPA9	34.1195
162	HSPB1	33.019
163	STAT1	32.42100000000001
164	RPS6KA3	32.418
165	CTNNB1	31.220499999999998
166	STUB1	31.017500000000002
167	MAPT	29.917
168	SORBS1	28.119999999999997
169	MAP2K3	25.314
170	MAPK1	24.811500000000002
171	NF2	22.1145
172	MAP2K5	21.0135
173	EPHB2	20.7155
174	CDK4	18.7125
175	CD44	17.512999999999998
176	CDKN2B	16.512
177	TNS3	15.532499999999999
178	CDK6	14.611
179	LATS2	14.209999999999999
180	FGFR4	13.810500000000001
181	STK11	13.1095
182	DUSP18	12.721
183	FER	12.616499999999998
184	GLIS2	10.608500000000001
185	CCND2	10.508
186	ARNT	10.506499999999999
187	BRAF	10.002500000000001
188	BECN1	9.706999999999999
189	MAP3K5	9.009
190	ARAF	8.8045
191	HSPH1	8.6115
192	TERT	8.6075
193	HGF	8.106
194	FCGR2B	7.915000000000001
195	TNS1	6.631
196	CDKN2A	6.5055000000000005
197	TYK2	5.9159999999999995
198	CDKN2C	5.6049999999999995
199	RPS6KA1	5.414499999999999
200	PAK2	4.7085
201	RASSF1	4.2035
202	DNAJA1	3.809
203	TEAD2	3.604
204	MAP2K6	3.303
205	TNFRSF1A	2.5004999999999997
206	ILKAP	2.4135
207	YWHAE	2.2079999999999997
208	YWHAZ	2.0095
209	TUBB	2.006
210	KDELR2	2.002
211	MST1R	1.9075
212	MAPK14	1.5015
213	PRKCE	1.3050000000000002
214	HIF1A	0.601
215	SCUBE2	0.0995
216	CDH5	0.098
217	GAB3	0.0215
218	CTNND1	0.014000000000000002
219	JUP	0.013500000000000002
220	PTPRR	0.012
221	PTPRA	0.010499999999999999
222	HDAC6	0.010499999999999999
223	GAREM	0.009
224	PAK1	0.008
225	MAP2K1	0.006500000000000001
226	CAD	0.0045
227	TUBB4B	0.004
228	MAPK7	0.0035000000000000005
229	PRKCZ	0.003
230	PRPSAP2	0.0025
231	CCNE1	0.0005
