rank	node	rank_score
1	KIAA1429	173.59949999999998
2	SP1	172.891
3	CREBBP	170.2965
4	CTNNB1	169.897
5	PML	164.4945
6	MYC	164.098
7	MDM2	161.98899999999998
8	SMAD3	161.4705
9	HIF1A	159.68800000000002
10	MAPK1	157.8765
11	RELA	149.0915
12	YWHAZ	148.399
13	PPARG	148.285
14	NCOR2	144.79850000000002
15	UBE2I	142.495
16	HDAC1	142.182
17	FLII	139.754
18	RBM39	139.15699999999998
19	CDK9	139.15
20	XRCC5	137.7875
21	NPM1	137.2545
22	HNRNPA1	137.0845
23	ARRB1	134.6625
24	PRKDC	134.494
25	BRD4	132.16500000000002
26	HSPA4	131.5805
27	YWHAQ	131.3615
28	DDX5	126.97449999999999
29	XRCC6	122.95250000000001
30	HNF4A	122.8835
31	DHX9	122.171
32	PRPF8	120.72150000000002
33	LDHA	120.58099999999999
34	SQSTM1	120.47200000000001
35	EFTUD2	120.083
36	PARK2	119.59549999999999
37	HDAC2	119.174
38	PARP1	119.123
39	HSP90AB1	119.02449999999999
40	SMARCA4	118.86100000000002
41	RXRA	118.85149999999999
42	CDK2	117.57300000000001
43	HDAC3	116.296
44	CEBPB	115.372
45	PKM	114.24949999999998
46	DDX1	110.8595
47	TRIM28	110.175
48	HSPA9	108.3905
49	EEF1A1	105.85499999999999
50	HNRNPD	105.777
51	CUL7	104.1315
52	DDX17	102.1725
53	RUNX1	99.6825
54	ETS1	99.1695
55	HSPA8	99.0675
56	JUP	98.76849999999999
57	PCBP1	98.3475
58	ARNT	97.69800000000001
59	WDR5	96.9285
60	GSK3B	96.67150000000001
61	KAT2B	95.89349999999999
62	HDAC6	95.6785
63	IQGAP1	94.579
64	RPA1	94.264
65	CBL	90.55699999999999
66	MATR3	90.453
67	RUNX2	89.89750000000001
68	STAU1	88.84549999999999
69	CUL1	88.563
70	ZBTB7A	88.24600000000001
71	NFKB1	88.184
72	SFPQ	87.5535
73	HSPA5	86.478
74	BTF3	85.04650000000001
75	HNRNPU	83.44500000000001
76	FZR1	82.6205
77	NCL	81.025
78	HNRNPM	80.8605
79	CIT	78.81
80	SUMO2	78.1615
81	HSPB1	77.85650000000001
82	ARRB2	77.26
83	PTBP1	77.1295
84	GNB2L1	76.7375
85	NONO	76.249
86	NTRK1	75.0645
87	LATS2	73.69449999999999
88	HDAC5	72.747
89	BIRC3	72.601
90	PIK3R1	71.985
91	HIST1H4A	71.44800000000001
92	CARM1	70.362
93	ELAVL1	69.987
94	KPNB1	68.09200000000001
95	STUB1	67.1695
96	TOP2B	65.36800000000001
97	TARDBP	65.339
98	COPS5	65.1
99	U2AF2	64.6265
100	YBX1	63.6235
101	CSNK2A1	63.48
102	ALYREF	63.337
103	ATP5A1	62.1485
104	USP10	61.744499999999995
105	CHD4	61.7255
106	HNRNPA2B1	61.440999999999995
107	XPO1	60.9505
108	ENO1	60.215999999999994
109	PIAS4	59.971500000000006
110	RPL12	59.718
111	VCP	59.29200000000001
112	FANCD2	58.5225
113	CHD3	57.015
114	MYH9	56.44
115	DHX15	55.5655
116	MCM2	55.432500000000005
117	HSPA1A	55.28150000000001
118	NR4A1	54.63199999999999
119	PPARGC1A	54.4855
120	CDKN2A	54.39
121	RPL7	54.3115
122	RPL5	54.013
123	CAND1	53.7365
124	UBC	53.386
125	KRAS	52.08
126	TUBB	51.9175
127	METTL14	50.609500000000004
128	HUWE1	50.0125
129	RPA2	49.816500000000005
130	KAT5	49.558499999999995
131	PSMC3IP	48.390499999999996
132	SNRNP70	48.3885
133	THRB	47.6925
134	PIAS1	46.967
135	APEX1	46.897000000000006
136	TOPBP1	46.8855
137	GREB1	46.8755
138	HMGA1	46.745999999999995
139	EGR1	46.590999999999994
140	KLF5	45.7635
141	ITCH	45.6945
142	RPS23	44.3055
143	FOXO3	44.2695
144	ILF3	43.4195
145	NR1H4	43.0865
146	EED	42.734
147	WWP2	42.542500000000004
148	RPS3	42.5305
149	MYL6	42.314499999999995
150	MRE11A	40.963499999999996
151	H2AFX	40.712
152	VCAM1	40.435500000000005
153	GAPDH	39.429
154	RPL6	39.314
155	SOX2	38.582
156	KIF14	38.090999999999994
157	ILF2	38.028
158	RPS15A	37.606
159	MATK	36.8685
160	PCNA	36.4435
161	HCK	36.394
162	HNRNPR	36.221000000000004
163	NFATC1	35.166999999999994
164	AAR2	34.811
165	RUVBL2	34.736000000000004
166	CEBPA	34.458000000000006
167	ITGB6	34.2795
168	LMNA	33.779
169	EWSR1	33.7385
170	RNF4	33.574
171	NR2C2	33.232
172	PCBP2	32.626
173	PA2G4	31.886000000000003
174	RPS14	31.404500000000002
175	ITIH5	30.97
176	RPL11	30.540499999999998
177	SMAD2	30.464
178	EIF5B	29.695
179	CTBP1	29.4655
180	PLEKHA4	29.202999999999996
181	ATF3	29.1575
182	EIF3F	28.8705
183	RPS5	28.318
184	IGF1R	28.079500000000003
185	RECQL4	27.933
186	DDRGK1	27.506999999999998
187	GNL3	26.6315
188	BCL3	26.4775
189	DDX39B	26.0185
190	RPS3A	25.755000000000003
191	PPP1CC	24.726
192	RPS13	24.419999999999998
193	YWHAE	24.338
194	RPL18	24.302
195	VHL	24.179
196	PLEC	24.072499999999998
197	TAF15	23.124000000000002
198	CHUK	22.666500000000003
199	HNRNPA0	22.5375
200	SMARCC1	22.446
201	NDN	22.3085
202	RPS16	22.209
203	HNRNPC	22.1275
204	RPL9	21.808
205	TMPO	21.663999999999998
206	FBP1	20.6085
207	PPIA	20.433500000000002
208	SYNCRIP	20.219
209	RPL24	20.0035
210	ITK	19.9945
211	KIF20A	19.919999999999998
212	LINC01194	19.4885
213	TP63	19.375999999999998
214	CDC5L	18.9555
215	RPL23	18.905
216	CUL2	18.831
217	RPS9	18.617
218	RPL22	18.5025
219	RBM14	18.4135
220	MAPK8	18.2925
221	RASA1	17.9955
222	HIST1H3A	17.98
223	RPL21	17.9075
224	KHDRBS1	17.8415
225	SNRPD1	17.6155
226	PGK1	17.156
227	THRA	16.9795
228	RPS17	16.5255
229	BLM	16.482
230	MAP2K1	16.459
231	KIF23	16.4415
232	RPS18	16.411
233	RPS25	16.101499999999998
234	RPS11	15.924000000000001
235	RAN	15.678999999999998
236	HNRNPA3	15.644
237	PPP1CA	15.430000000000001
238	PIH1D1	15.334999999999999
239	HNRNPH1	15.2225
240	CUL3	14.739500000000001
241	NUMA1	14.337
242	SRRM2	13.9215
243	CASP3	13.674000000000001
244	PABPC4	13.610500000000002
245	NR3C1	13.597
246	MYOCD	13.068000000000001
247	RAC1	12.9815
248	ATXN3	12.910500000000003
249	RPL4	12.822
250	RPS2	12.8065
251	SMAD4	12.391
252	MYH10	12.0595
253	RPL10A	11.7245
254	RPL8	11.6095
255	RPL18A	11.5105
256	RPL14	11.228
257	POLR2A	11.143
258	ITGA4	11.006
259	PLAGL1	10.4665
260	KDM2A	10.154
261	NR2C1	10.154
262	HEXIM1	9.342
263	MCM5	9.2005
264	SNRNP200	8.544
265	BUB3	8.4735
266	RPL27A	8.3055
267	KHSRP	7.906499999999999
268	PRC1	7.604000000000001
269	ARF4	7.563
270	MED1	7.248
271	RPL3	7.0205
272	SPOP	6.9510000000000005
273	DUX4	6.800999999999999
274	RPSA	6.519499999999999
275	RPL27	6.4155
276	EIF4A1	6.353
277	RPS27	6.004
278	SNW1	5.9345
279	CHMP4B	5.213
280	RTCB	5.168
281	CYLD	5.122999999999999
282	RPS20	4.731
283	RPS26	4.715999999999999
284	ERG	4.435499999999999
285	SLC25A5	4.1285
286	MEPCE	3.9305
287	EEF1G	3.527
288	RPL19	3.4045
289	RPL10	3.403
290	RPL15	3.3064999999999998
291	MTF1	2.9345
292	ACTB	2.6734999999999998
293	RPLP0	2.6015
294	RPS12	2.4074999999999998
295	HNRNPF	2.125
296	RIOK1	1.9004999999999999
297	OBSL1	1.8850000000000002
298	RPL30	1.6079999999999999
299	HMGB1	1.4105
300	TRIM37	1.2730000000000001
301	RPS24	1.1125
302	RPL38	1.009
303	REST	1.0085000000000002
304	RPLP1	0.907
305	RPL13	0.9015000000000001
306	NUDCD2	0.6235
307	RPS19	0.6134999999999999
308	OGT	0.5325
309	RPL29	0.4025
310	SEPT2	0.0995
311	NR1H2	0.0985
312	MCPH1	0.0975
313	LAMTOR1	0.0975
314	NR1H3	0.093
315	MAML1	0.0915
316	VEGFA	0.0905
317	MUC4	0.09
318	MEF2C	0.0895
319	ABL2	0.0895
320	COL4A1	0.088
321	TNS3	0.08499999999999999
322	PLCG1	0.08399999999999999
323	SLC2A10	0.08349999999999999
324	CREB1	0.08149999999999999
325	SH2B3	0.08149999999999999
326	NFKBIA	0.0775
327	EIF3L	0.077
328	CIC	0.076
329	FOXO1	0.075
330	PIAS3	0.072
331	ANLN	0.06999999999999999
332	CHEK2	0.06899999999999999
333	BECN1	0.06899999999999999
334	ZMIZ1	0.066
335	RFC1	0.0655
336	MYT1	0.0655
337	MAP2K3	0.0645
338	EPAS1	0.062
339	FKBP4	0.0615
340	BAG2	0.0595
341	CCNE1	0.059
342	SPI1	0.059
343	RAD50	0.056499999999999995
344	MET	0.05600000000000001
345	TTN	0.054000000000000006
346	PSMC5	0.053000000000000005
347	MDC1	0.052000000000000005
348	ATAD2	0.052000000000000005
349	PRDM2	0.051000000000000004
350	ISG15	0.049
351	AHSA1	0.047
352	USP11	0.046
353	HSPD1	0.045
354	WRN	0.045
355	IRF1	0.045
356	NR0B2	0.044
357	AURKB	0.0435
358	SMARCAD1	0.042499999999999996
359	SF3B1	0.041499999999999995
360	CHMP4C	0.041499999999999995
361	TKT	0.04
362	CDK1	0.0395
363	ZFYVE21	0.0375
364	CAD	0.0375
365	REV1	0.037
366	PINK1	0.0365
367	EIF4A3	0.0355
368	CUL4A	0.033
369	EIF3H	0.0305
370	EIF5A	0.03
371	IFI16	0.028999999999999998
372	ABCF1	0.028999999999999998
373	RUVBL1	0.028000000000000004
374	CDC73	0.027500000000000004
375	TRIM25	0.0245
376	HNRNPH3	0.0235
377	PRMT1	0.022
378	EPRS	0.020999999999999998
379	NAA40	0.020499999999999997
380	UBE2M	0.02
381	ZC3H18	0.0195
382	MCM3	0.019
383	SMARCC2	0.0185
384	G3BP1	0.018
385	RBM45	0.017
386	LARP1	0.014000000000000002
387	TRIP4	0.011
388	RPS27L	0.01
389	NAP1L1	0.008
390	SND1	0.008
391	RPL10L	0.0075
392	RPL13A	0.005
393	RPL35	0.004
394	RPL23A	0.0035000000000000005
395	PAN2	0.0035000000000000005
396	GRWD1	0.003
397	CUL4B	0.003
398	VRK1	0.0025
399	RPL7A	0.0025
400	RPL36	0.002
401	LOC101929876	0.0015
402	SF3B3	0.0005
