rank	node	rank_score
1	MMP2	180.1
2	LAIR2	179.1995
3	MMP9	178.299
4	THBS1	177.3985
5	COL18A1	176.298
6	BGN	174.79749999999999
7	TGM2	174.7965
8	COL4A1	174.697
9	COLGALT2	172.19549999999998
10	C1QTNF1	171.4945
11	COL2A1	171.395
12	PDGFA	170.596
13	COL8A2	169.394
14	PLOD3	168.5935
15	COL4A2	167.693
16	COL12A1	166.5925
17	C1QTNF2	165.49200000000002
18	COL6A2	164.7905
19	C1QC	164.09
20	COLQ	162.8895
21	PLOD1	162.189
22	COL21A1	160.9885
23	COL14A1	160.288
24	C1QTNF9	159.5875
25	C1QTNF9B	158.487
26	COLGALT1	157.586
27	PLOD2	156.6855
28	COLEC11	155.785
29	VHL	154.8845
30	COL9A1	153.9865
31	MAG	153.0915
32	COL3A1	152.19099999999997
33	C1QB	151.084
34	PDGFB	149.4835
35	SCARA3	149.2825
36	COLEC12	148.983
37	COL13A1	147.482
38	LEPREL2	145.5785
39	ADIPOQ	144.579
40	P3H4	143.3795
41	HSPA5	142.678
42	EPHA7	141.57750000000001
43	COLEC10	140.977
44	OS9	137.37550000000002
45	PRELP	136.676
46	PI15	136.3735
47	LYZL1	135.275
48	BMP1	134.1745
49	DNAJB9	130.574
50	PLXNA1	129.7705
51	METRNL	129.672
52	PCSK6	127.36949999999999
53	PRG2	127.17
54	ADAMTS7	126.0685
55	SIRPD	125.96900000000001
56	LAMA5	124.87150000000001
57	NCR3	124.56649999999999
58	CRISP2	122.763
59	MAN2B2	121.7635
60	MFAP4	119.564
61	NAGA	118.367
62	LAMB2	117.6625
63	EDN3	116.36800000000001
64	CBLN4	116.0655
65	FIBIN	115.5545
66	NAGLU	115.2645
67	LY86	114.66199999999999
68	SPARC	113.98150000000001
69	GUSB	113.45900000000002
70	CFC1	112.771
71	LOXL2	112.26599999999999
72	SEMA3B	110.76050000000001
73	MYOC	110.0805
74	SDF2L1	109.561
75	C1QTNF3	107.8765
76	CHRD	106.65799999999999
77	ART5	106.55999999999999
78	TAZ	106.556
79	GGH	106.3575
80	SLURP1	105.9585
81	TRGV3	105.5595
82	FUT11	103.857
83	GALNT18	103.3525
84	NAAA	102.9555
85	ARSK	100.7535
86	BMP8A	97.0565
87	IDUA	96.451
88	PCSK9	96.054
89	CNTNAP3	94.455
90	PDGFRA	94.1505
91	OLFM2	93.449
92	TTC17	93.05
93	IDS	92.752
94	TLL2	92.4615
95	LAMB3	92.2405
96	RLN1	91.953
97	CERCAM	91.1515
98	ELSPBP1	90.8495
99	TMEM25	90.34700000000001
100	KDELC1	89.8475
101	TMEM132A	87.245
102	FBXO2	87.2415
103	SCGB2A2	86.348
104	DNASE1L1	86.1465
105	GALNS	85.0485
106	CHPF2	84.74600000000001
107	MAN2A2	84.6455
108	C1orf54	83.74449999999999
109	CHRNA5	82.16499999999999
110	FGFR4	81.04400000000001
111	POGLUT1	80.843
112	CRLF1	80.0435
113	CNTNAP3B	79.741
114	TTC13	74.53999999999999
115	GPR56	74.0325
116	LY6H	72.9425
117	IL17RA	72.2385
118	GPIHBP1	72.1395
119	METRN	71.935
