rank	node	rank_score
1	SMARCA4	175.1
2	EZH2	171.999
3	HDAC1	168.997
4	HIST1H3A	165.29850000000002
5	RB1	164.1995
6	MTA1	163.39749999999998
7	HDAC2	163.09300000000002
8	MBD3	152.6905
9	SUV39H1	151.696
10	H2AFY	150.19400000000002
11	RBBP4	147.7825
12	GATAD2B	145.2875
13	BPTF	143.8865
14	MTA3	141.88400000000001
15	MBD2	141.6845
16	GATAD2A	141.48600000000002
17	MTA2	141.4855
18	C17orf49	140.385
19	ZMYND8	138.4885
20	SUZ12	138.391
21	SMARCA5	138.087
22	EED	137.1915
23	BCL11A	137.082
24	DNMT3A	136.9955
25	DNMT3B	136.8945
26	RBBP7	136.57150000000001
27	EHMT2	136.4925
28	BCL11B	135.974
29	PWWP2A	135.481
30	LIN9	135.0805
31	CBX3	133.192
32	SIRT1	132.398
33	SUDS3	132.377
34	SIN3A	132.3725
35	SMARCA1	132.08350000000002
36	CHD4	131.97899999999998
37	HMGXB4	131.2815
38	MTF2	130.7765
39	SAP30	130.676
40	BRMS1L	129.9795
41	LIN37	129.5785
42	SAP130	128.875
43	CDK2AP1	128.6775
44	MYBL2	127.578
45	CHD5	127.27449999999999
46	KDM1A	127.1585
47	ARID4B	126.3735
48	SHPRH	125.373
49	CHAF1B	124.48299999999999
50	GATAD1	123.47200000000001
51	UHRF1	122.89349999999999
52	ZNF512B	122.37550000000002
53	USP7	121.99650000000001
54	CBX5	121.89000000000001
55	CHAF1A	120.47999999999999
56	WIZ	120.38899999999998
57	PHF1	120.171
58	SIN3B	120.17049999999999
59	CHD3	119.87
60	H2AFX	119.6895
61	ZNF219	119.2695
62	UHRF2	118.795
63	H2AFZ	118.78800000000001
64	HIST1H4A	116.668
65	PHF12	116.3685
66	HAT1	115.269
67	CBX1	113.4605
68	HIST3H3	112.66599999999998
69	LIN52	111.9675
70	ZNF296	110.2665
71	HJURP	109.46700000000001
72	H3F3A	107.9615
73	DPY30	106.86500000000001
74	HIST1H2BG	104.6655
75	FOXK2	104.16399999999999
76	CENPA	104.0645
77	CIC	103.8625
78	PARP1	102.8595
79	ARID4A	101.9635
80	DDB1	99.35650000000001
81	SMARCA2	99.1455
82	MBD3L1	98.056
83	ADNP	96.559
84	KMT2A	96.55199999999999
85	ZBTB7A	96.25750000000001
86	HIST1H4I	94.76
87	DAXX	94.15299999999999
88	ESR1	93.7515
89	SMARCC1	92.4495
90	TERF2IP	91.25399999999999
91	ING2	91.062
92	MBD3L2	90.663
93	CHAMP1	90.25450000000001
94	POGZ	89.5535
95	ZBTB2	87.85249999999999
96	SMARCC2	87.3485
97	ING1	86.361
98	WHSC1L1	85.64349999999999
99	BAZ2A	83.5505
100	HIST1H2BB	82.551
101	MYC	81.5385
102	SOX2	81.046
103	NFATC2	80.845
104	PBRM1	80.349
105	HIST1H3E	79.3475
106	XRCC6	78.5445
107	CHD7	77.94800000000001
108	ASF1A	75.947
109	SMARCB1	75.1405
110	WHSC1	72.728
111	PHF14	72.65
112	ZNF330	72.54400000000001
113	TCF20	71.6465
114	SMARCE1	70.64099999999999
115	HMG20A	69.1425
116	ARID1A	69.0415
117	TAF6	68.94
118	CHD8	65.94300000000001
119	MGA	63.738
120	CD3EAP	60.8335
121	RNF2	60.6365
122	PML	58.217499999999994
123	RSF1	57.723
124	BAZ1B	57.230999999999995
125	ARID2	56.939
126	KDM2A	56.820499999999996
127	XRCC5	56.5355
128	SP1	56.4045
129	TP53	55.927
130	NCOR1	55.5305
131	HIST1H2AB	55.335
132	HIST4H4	55.321000000000005
133	HDAC3	55.1155
134	SMARCD2	55.037
135	SMARCAD1	54.336
136	TRIM28	53.4255
137	TOP2B	53.22950000000001
138	SUPT16H	51.6345
139	NR2C1	51.117000000000004
140	TOP2A	51.028499999999994
141	KPNA1	50.9325
142	ACTL6A	50.4375
143	EP400	48.934000000000005
144	ATRX	48.926
145	BAZ1A	48.732
146	ZMYM3	48.632999999999996
147	ZNF592	48.003
148	HIST1H3B	47.922000000000004
149	CREBBP	47.1185
150	EP300	46.9215
151	SSRP1	45.5265
152	XPC	44.129
153	BRCA1	43.019999999999996
154	RCOR1	42.515
155	GTF2I	42.230000000000004
156	LIG3	41.824
157	WDR76	41.7315
158	TFAP4	40.5395
159	SUMO2	38.2275
160	MYOD1	37.1485
161	MDC1	36.825
162	PHF20L1	35.755
163	ZNF687	35.5065
164	ZNF644	35.305
165	MRE11A	33.423500000000004
166	ERCC6	32.7245
167	PYHIN1	32.722500000000004
168	ZMYM2	32.416
169	CTBP1	31.806
170	PARP2	29.607499999999998
171	CIT	28.6195
172	APEX1	26.714
173	TP53BP1	25.716499999999996
174	HIST2H2AC	25.712
175	PHIP	25.5145
176	NR2C2	25.21
177	RREB1	22.913
178	H3F3B	20.628
179	NUMA1	20.410500000000003
180	PCNA	20.009999999999998
181	BMI1	19.411
182	FOXK1	17.442
183	HIST2H3C	17.311500000000002
184	RFC1	15.601999999999999
185	CDYL	14.709
186	RAD18	13.607999999999999
187	KAT5	13.6065
188	RAD50	12.901499999999999
189	BANF1	12.505500000000001
190	RNF169	12.4095
191	FAM60A	12.357
192	TGIF2LX	12.258
193	SAP30L	12.1555
194	MSH6	11.7005
195	UBTF	10.002500000000001
196	COIL	9.9085
197	RFC2	9.9025
198	POLR1E	9.3035
199	GTF3C4	8.501
200	AR	8.371
201	HCFC1	7.019
202	NBN	6.8075
203	SMC1A	5.6055
204	NFATC1	5.4135
205	NAA40	5.2005
206	C10orf12	4.604
207	LMNA	3.807
208	RPA1	3.005
209	CSNK2A1	2.7635
210	KAT2B	2.3705
211	PRKDC	2.306
212	KIAA1429	2.004
213	E2F1	1.67
214	NIPBL	1.503
215	JUN	1.2675
216	RBBP5	1.1179999999999999
217	MSH2	1.1015000000000001
218	BLM	0.901
219	RPA2	0.8035
220	SMARCD1	0.5125
221	FANCD2	0.3025
222	ATM	0.10200000000000001
223	PIP4K2C	0.1
224	GRM1	0.0995
225	KAT2A	0.099
226	CDKN2B	0.0985
227	KDM1B	0.098
228	LATS2	0.098
229	STK11	0.0975
230	NF2	0.097
231	KDELR2	0.0965
232	CCND2	0.096
233	TTYH2	0.0955
234	FGFR4	0.095
235	MAP2K3	0.0945
236	CDKN2C	0.094
237	CDK4	0.0935
238	BECN1	0.093
239	MAP2K5	0.0925
240	TERT	0.092
241	GLIS2	0.0915
242	AKT1	0.091
243	EPHA2	0.0905
244	ARNT	0.09
245	HGF	0.0895
246	MET	0.089
247	RAF1	0.0885
248	CD44	0.088
249	CDKN2A	0.0875
250	TEAD2	0.087
251	CBLC	0.0865
252	MAP2K6	0.08549999999999999
253	MAP3K5	0.08499999999999999
254	TSC1	0.08449999999999999
255	HIF1A	0.08399999999999999
256	FZR1	0.08349999999999999
257	AURKA	0.08299999999999999
258	MDM4	0.08199999999999999
259	ARAF	0.08149999999999999
260	MAPK14	0.081
261	HSP90AA1	0.0805
262	SOX4	0.0785
263	NFIC	0.078
264	SOX3	0.0775
265	GLIS1	0.077
266	ABCB5	0.0765
267	RELA	0.076
268	HSPA4	0.0745
269	HSP90AB1	0.074
270	MDM2	0.0735
271	SMAD3	0.0715
272	IGF1R	0.0685
273	CCND1	0.068
274	SALL4	0.0665
275	CEBPB	0.0645
276	MAPK1	0.064
277	TP73	0.063
278	CDKN1A	0.062
279	CDK1	0.0615
280	PPARG	0.061
281	VHL	0.06
282	NCOR2	0.0595
283	BRMS1	0.0595
284	CDK2	0.059
285	E2F4	0.058499999999999996
286	CCNA2	0.057999999999999996
287	RBL1	0.057499999999999996
288	RBL2	0.056999999999999995
289	SKP2	0.05600000000000001
290	CDKN1C	0.05550000000000001
291	TGIF2	0.05550000000000001
292	FOXO3	0.05450000000000001
293	UBE2I	0.053500000000000006
294	KDM5A	0.053000000000000005
295	CCNB1	0.052000000000000005
296	FOXM1	0.051500000000000004
297	PIAS1	0.051000000000000004
298	NCOA3	0.0505
299	SP3	0.05
300	CREB1	0.048
301	VDR	0.047
302	CEBPA	0.0465
303	KLF5	0.046
304	RARA	0.045
305	RUNX1	0.0445
306	NCOA1	0.0435
307	NFKB1	0.043
308	ETS1	0.042499999999999996
309	PIN1	0.041499999999999995
310	RUNX2	0.040999999999999995
311	SMAD2	0.0405
312	ATF3	0.04
313	CDC27	0.0395
314	FOS	0.038
315	NCOA6	0.0375
316	TBP	0.037
317	RXRA	0.0365
318	STAT1	0.036
319	BCL3	0.0355
320	NR1H2	0.034499999999999996
321	BCOR	0.0325
322	CARM1	0.0315
323	TAF1	0.03
324	MAX	0.025
325	DDX5	0.022
326	HIST1H4F	0.020499999999999997
327	HIRA	0.01
328	SETD1A	0.007000000000000001
329	MECP2	0.006
330	ATAD5	0.004
331	CHD1	0.0035000000000000005
332	SUPT5H	0.003
333	ZNF148	0.0015
334	KDM2B	0.0005
