rank	node	rank_score
1	ANXA1	180.09949999999998
2	AKT1	178.39249999999998
3	ARAF	176.19400000000002
4	MYC	173.899
5	CTNNB1	168.0975
6	YWHAZ	165.7935
7	HSP90AB1	163.996
8	YWHAE	162.8945
9	YWHAQ	161.097
10	HSP90AA1	159.6915
11	YAP1	157.695
12	HNRNPA1	150.798
13	TUBB	150.579
14	PGK1	146.19650000000001
15	PKM	145.5955
16	HSPA9	145.4855
17	MCM2	145.29850000000002
18	ATP5A1	141.189
19	EEF2	139.887
20	LDHA	137.99
21	FANCD2	136.793
22	ALDOA	135.8905
23	FUS	134.5895
24	PINK1	134.09099999999998
25	PRPF8	133.8865
26	PARK2	133.28
27	PHB	127.9835
28	LDHB	127.388
29	FN1	126.88600000000001
30	EEF1A1	126.17699999999999
31	AAR2	125.7875
32	TARDBP	125.57950000000001
33	CDK2	123.4885
34	NPM1	122.38250000000001
35	RBM39	120.48150000000001
36	HNRNPD	120.383
37	METTL14	119.082
38	PIH1D1	118.78400000000002
39	EFTUD2	117.981
40	HNRNPA2B1	117.4805
41	DDX39B	116.67849999999999
42	CFL1	116.38499999999999
43	PCBP1	116.2775
44	U2AF2	116.178
45	TKT	112.1845
46	JUP	111.39200000000001
47	HNRNPU	108.67649999999999
48	BRD4	108.27449999999999
49	RPL12	103.95599999999999
50	RPS3A	103.75250000000001
51	RPS15A	102.65
52	VCAM1	102.375
53	RPS4X	101.85650000000001
54	RPL7	101.25699999999999
55	RPL18	101.2545
56	RPS3	99.8465
57	RPS16	99.549
58	HNRNPK	97.876
59	NCL	97.3705
60	RPSA	97.35499999999999
61	RPS7	96.353
62	RPS9	95.64750000000001
63	RPS8	95.3505
64	MAP2K5	94.9955
65	PABPC1	92.9735
66	RPL24	92.852
67	RAF1	92.089
68	RPS14	91.151
69	RPS25	89.84400000000001
70	RPL10A	89.44800000000001
71	RPL21	88.846
72	RPL27A	88.045
73	RPS18	87.9435
74	RPL5	87.2495
75	RPS23	86.24549999999999
76	RPL9	86.1485
77	RPL11	85.8415
78	RPL6	83.447
79	RPS5	82.941
80	RPL4	82.139
81	RPL27	81.242
82	RPS13	81.043
83	RPS27	79.3365
84	BCL2L1	78.498
85	RPS11	78.2515
86	RPS20	76.636
87	RPL23	76.435
88	RPLP2	76.2375
89	RPLP0	75.8345
90	RPS2	75.4425
91	RPL23A	74.64
92	RPS26	73.633
93	BTF3	72.6445
94	RPL8	71.1385
95	RPL22	70.837
96	TFCP2	70.6695
97	RPL7A	70.638
98	RPL38	70.431
99	RPL14	68.3355
100	RPS19	67.5285
101	RPL30	67.43050000000001
102	RPL17	67.23949999999999
103	RPL18A	66.93350000000001
104	RPL15	65.532
105	RPS12	64.62899999999999
106	GNB2L1	62.1015
107	RPL3	61.934000000000005
108	LOC101929876	60.320499999999996
109	RPS6	59.029999999999994
110	CAND1	58.9615
111	RPL31	58.932500000000005
112	RPL10L	58.423500000000004
113	RPS28	58.122
114	RPL35	57.9255
115	RPL13	57.6265
116	RPL19	57.527499999999996
117	SLC25A5	57.10799999999999
118	CYLD	56.911500000000004
119	RPL36	56.826
120	RPL13A	56.725
121	RPS10	55.624
122	HUWE1	55.5715
123	RPS24	55.529500000000006
124	UBL4A	53.616
125	RPS21	52.321000000000005
126	RPLP1	51.323
127	RECQL4	51.259
128	RPLP0P6	51.0195
129	ITGA4	50.572
130	MEPCE	49.827999999999996
131	RPL37A	49.4215
132	CUL1	49.327
133	RPS17	49.019999999999996
134	RPL10	47.6245
