rank	node	rank_score
1	EGFR	180.0
2	ERBB2	174.997
3	ERBB3	172.196
4	SRC	170.493
5	ERBB4	168.6945
6	CBL	168.1975
7	LCP2	167.99650000000003
8	PIK3R1	167.69549999999998
9	SHB	167.595
10	MET	165.9915
11	GRB2	165.294
12	MATK	165.263
13	SOS1	164.99949999999998
14	HSP90AA1	164.399
15	ZAP70	163.99200000000002
16	ITK	163.6935
17	SHC1	162.69099999999997
18	PLCG1	161.4925
19	PTPN11	159.79000000000002
20	JAK2	158.38899999999998
21	PTPN6	156.08800000000002
22	KIT	155.387
23	EPOR	154.9875
24	PTK2	153.7885
25	CRK	153.4905
26	VAV1	150.58499999999998
27	CRKL	149.7865
28	DOK1	149.6895
29	SYK	149.28400000000002
30	GAB1	148.5845
31	PLCG2	148.3825
32	CBLB	147.38299999999998
33	NCK1	145.982
34	PDGFRB	145.481
35	BLNK	144.7815
36	SOCS1	144.686
37	PIK3R2	144.4835
38	TEC	144.2855
39	FGFR1	141.5805
40	SH3BP2	140.975
41	IGF1R	140.377
42	ABL2	140.17950000000002
43	PIK3R3	140.079
44	FYN	139.576
45	RASA1	136.97750000000002
46	PTK2B	136.9765
47	LAT	136.87449999999998
48	LYN	134.37849999999997
49	HCK	133.078
50	GAB2	132.07999999999998
51	CSF1R	132.0755
52	SOCS3	130.4735
53	SLA	129.56599999999997
54	YES1	129.274
55	CSK	128.1625
56	LCK	128.073
57	AR	126.2725
58	INSR	126.06800000000001
59	WAS	125.67
60	SH2D2A	124.67150000000001
61	STAT3	123.372
62	BTK	123.17049999999999
63	GRAP2	121.37100000000001
64	NCK2	121.16399999999999
65	JAK1	120.869
66	VAV3	120.2675
67	IL6ST	119.5685
68	FGR	118.2695
69	YWHAZ	117.69800000000001
70	SH3KBP1	117.3665
71	FLT3	115.96549999999999
72	KHDRBS1	114.4635
73	GHR	113.76700000000001
74	IL2RB	111.56500000000001
75	HSPA4	111.13199999999999
76	HSH2D	110.76050000000001
77	SH2D1A	109.86449999999999
78	PAG1	109.66199999999999
79	FASLG	106.4615
80	PIK3CA	105.061
81	SHC4	104.955
82	SH2D1B	104.25050000000002
83	HSP90AB1	103.95149999999998
84	FES	103.66
85	INPP5D	102.05799999999999
86	INPPL1	101.059
87	PECAM1	100.5575
88	SH2B2	99.9585
89	BCR	98.55699999999999
90	BLK	98.051
91	MAPK8	97.6985
92	TXK	97.152
93	SOCS2	96.9595
94	PTK6	95.849
95	SH2B1	95.7565
96	HSP90AB3P	95.5495
97	IRS2	94.256
98	PXN	94.1525
99	SKAP2	94.15
100	DOK2	93.95450000000001
101	NTRK2	93.75550000000001
102	RET	92.354
103	FRS2	92.1535
104	LRRK1	89.553
105	OLIG1	85.3465
106	GRB10	84.9485
107	KDR	83.648
108	FLT1	82.4475
109	CDC37	81.74249999999999
110	ITGB3	79.9455
111	ASAP1	78.244
112	PIK3CB	76.84349999999999
113	ARHGAP32	75.0415
114	SORBS1	74.9405
115	NTRK1	73.84200000000001
116	SLA2	73.74600000000001
117	CD247	73.64500000000001
118	PTPN12	73.03999999999999
119	SHC3	72.541
120	HSPA1A	72.539
121	STAT5B	72.3445
122	HSPA6	69.837
123	ALK	69.6395
124	RAF1	68.8365
125	UBASH3B	68.543
126	CSF2RB	64.647
127	EPHA2	63.636
128	AXL	60.73299999999999
129	FGFR2	60.6385
130	VAV2	60.435
131	CTNNB1	60.2375
132	CAV1	60.2355
133	IRS4	58.032500000000006
134	NEDD4	57.0345
135	HSPA8	57.03150000000001
136	PRRG4	56.634
137	HSPA9	55.43050000000001
138	SHC2	54.23350000000001
139	STAT1	52.122
140	ERRFI1	49.531
141	JAK3	48.338
142	SH2B3	46.1275
143	BCAR1	45.625
144	HSPB1	45.53
145	YWHAE	45.028
146	MAPK1	45.019
147	JUP	44.126
148	MAPK3	43.72
149	TEK	43.1195
150	CTNND1	41.820499999999996
151	GAREM	41.626999999999995
152	CD28	40.326499999999996
153	FAM110C	39.7
154	GSK3B	39.6995
155	ALDOA	39.097500000000004
156	MTOR	38.9975
157	RPTOR	38.395500000000006
158	MAPT	37.618
159	SOCS6	37.528999999999996
160	RPS6KA3	36.6185
161	CBLC	36.3285
162	ILKAP	35.7155
163	BRAF	35.117000000000004
164	MST1R	35.0255
165	LTK	34.7295
166	HSPA5	34.216499999999996
167	PAK2	34.215999999999994
168	RPS6KA1	34.214999999999996
169	MAP2K1	32.2175
170	EPHB2	28.813
171	PRKCE	27.214499999999997
172	PTPRA	25.521
173	TYK2	24.2215
174	YWHAB	23.613999999999997
175	TNFRSF1A	20.7275
176	YWHAG	20.5115
177	FER	20.0225
178	NEDD9	19.823500000000003
179	BAIAP2L1	19.799
180	CD2AP	19.7245
181	SFN	19.5125
182	ARAF	18.808500000000002
183	CSF3R	17.842000000000002
184	STUB1	17.22
185	PTPRR	17.1205
186	PARD3	15.511000000000001
187	MAP2K3	15.405000000000001
188	YWHAQ	15.309000000000001
189	PHACTR4	14.210500000000001
190	HSPH1	13.717500000000001
191	KRAS	13.413499999999999
192	BMX	13.017000000000001
193	MLLT4	11.709999999999999
194	BAD	11.5075
195	STAP1	9.824
196	MARK2	9.6095
197	GNB2L1	8.5045
198	FCGR2B	8.422
199	DNAJA1	7.712999999999999
200	SAMSN1	7.7065
201	BAIAP2	7.208
202	RAPGEF1	7.123
203	CAD	7.0120000000000005
204	YWHAH	6.906999999999999
205	MARK3	6.906000000000001
206	PAK1	6.8105
207	CTNNA1	6.705500000000001
208	TUBB	6.108
209	HSP90AB2P	5.712000000000001
210	MAPK7	5.3085
211	CDK4	5.0045
212	MAP2K5	4.7055
213	TUBB4B	4.505
214	PRKCZ	4.306
215	C11orf52	4.204
216	HDAC6	3.8034999999999997
217	PEAK1	3.6034999999999995
218	ARRB1	2.805
219	VCP	2.503
220	PAK4	2.303
221	PDPK1	2.0100000000000002
222	MAP3K5	2.004
223	PRKCD	1.6155000000000002
224	MAP3K2	1.401
225	MAP2K2	1.2045
226	FLOT1	1.1019999999999999
227	EZR	0.9025000000000001
228	CCDC88A	0.8025
229	SORBS2	0.8015000000000001
230	CXADR	0.601
231	OCLN	0.6005
232	DLG5	0.5015
233	LRRK2	0.3015
234	IQGAP1	0.20049999999999998
235	MAP3K3	0.10049999999999999
236	ABI1	0.097
237	MUC4	0.096
238	SHD	0.0925
239	TNS1	0.0225
240	ILK	0.0125
241	PTEN	0.011
242	PRPSAP2	0.0055
243	TCP1	0.0055
244	TUBA1B	0.005
245	SNCA	0.0035000000000000005
246	ACTG1	0.002
247	LATS2	0.002
248	MAPK14	0.0015
249	PLCH1	0.0015
250	STK11	0.001
251	GJA1	0.001
252	RHOB	0.0005
