rank	node	rank_score
1	DUSP18	179.9
2	ZNF354C	178.49949999999998
3	ACTN3	177.79850000000002
4	ACTN2	175.998
5	MYBPC3	175.699
6	DUX1	175.0975
7	SRC	175.095
8	HCN2	174.1945
9	STAT3	140.0675
10	SYK	137.685
11	KCNA5	132.4955
12	CBL	126.19300000000001
13	ERBB2	124.79400000000001
14	FYN	123.773
15	PIK3R1	122.2885
16	JAK2	121.59099999999998
17	SH3BP2	120.992
18	PLCG1	120.0915
19	ERBB3	119.18699999999998
20	VAV2	118.77449999999999
21	MET	116.58250000000001
22	PTPN11	115.89349999999999
23	ABL1	115.88899999999998
24	DUSP15	115.797
25	SH2D2A	115.58099999999999
26	KIT	115.2895
27	ZAP70	114.5875
28	PTPN6	114.29
29	ITK	114.07750000000001
30	PTK2B	113.4805
31	PLCG2	112.9835
32	EGFR	112.28150000000001
33	AR	112.1625
34	VAV1	111.88400000000001
35	LCP2	111.58600000000001
36	GRB2	111.5855
37	SHB	111.48800000000001
38	PDGFRB	111.3765
39	BLNK	109.18299999999999
40	SHC1	109.0865
41	CBLB	107.575
42	NCK1	106.88199999999999
43	RASA1	105.38
44	SOCS1	104.777
45	GAB1	104.6795
46	DOK1	104.47849999999998
47	TEC	103.678
48	ABL2	103.0705
49	HCK	102.27000000000001
50	CRKL	100.4755
51	PIK3R3	100.071
52	PIK3R2	99.8725
53	CRK	98.074
54	PRRG4	97.744
55	SOS1	97.5735
56	HDAC3	96.0955
57	SLA	95.776
58	IRS1	95.5715
59	SRF	95.19500000000001
60	CSF1R	94.572
61	HSP90AA1	94.15799999999999
62	LYN	93.96900000000001
63	EPOR	93.5845
64	SOCS3	93.479
65	WAS	92.6695
66	LCK	92.567
67	LAT	91.668
68	SH3KBP1	90.3665
69	BTK	89.964
70	GAB2	89.8685
71	YES1	89.866
72	VAV3	89.56
73	FGFR1	88.3655
74	CSK	87.657
75	JAK1	87.0635
76	SH2D1A	84.563
77	FGR	83.562
78	FLT3	82.761
79	TEK	82.596
80	TNK2	82.5575
81	IL6ST	82.0615
82	KHDRBS1	81.1605
83	NCK2	80.965
84	GRAP2	80.059
85	SHC4	79.99249999999999
86	INSR	79.8595
87	ARHGAP32	79.1645
88	MATK	78.548
89	HSPA4	78.1255
90	AKT1	77.43299999999999
91	SH2B1	76.751
92	FASLG	76.3585
93	HSH2D	76.1535
94	FES	75.353
95	HSPB2	74.793
96	CALM1	74.78999999999999
97	MDM2	74.29400000000001
98	PAG1	72.654
99	KDR	72.2905
100	RAF1	72.139
101	DOK2	71.7565
102	INPP5D	71.155
103	PTK6	70.85249999999999
