rank	node	rank_score
1	DUSP18	178.99949999999998
2	SRC	176.498
3	MYBPC3	156.196
4	HCN2	154.99650000000003
5	ABL1	154.78699999999998
6	ERBB2	149.083
7	CBL	145.8825
8	PLCG1	141.4845
9	PIK3R1	140.9795
10	JAK2	139.38150000000002
11	EGFR	138.87449999999998
12	ERBB3	138.68099999999998
13	ACTN3	138.6
14	TEK	136.7315
15	SH3BP2	136.48
16	SYK	136.0805
17	HDAC3	135.49
18	KIT	134.677
19	ZAP70	134.669
20	MET	134.0785
21	PTPN11	134.0695
22	HSP90AA1	133.8885
23	PDGFRB	133.28400000000002
24	SHC1	132.66649999999998
25	HCK	132.5865
26	RASA1	131.5755
27	ITK	131.179
28	GRB2	130.273
29	SHB	130.1685
30	PTPN6	129.97
31	STAT3	129.182
32	FYN	129.0875
33	NCK1	128.376
34	VAV2	127.7835
35	DOK1	127.675
36	LCP2	127.56800000000001
37	ABL2	127.0855
38	VAV1	126.77150000000002
39	BLNK	125.272
40	PLCG2	124.67049999999999
41	GAB1	124.57249999999999
42	SOCS1	124.5645
43	PTK2B	123.2675
44	TEC	122.5655
45	HSPA4	121.327
46	CRKL	121.26399999999998
47	CBLB	120.96700000000001
48	AR	119.68499999999999
49	SH2D2A	118.978
50	PIK3R3	118.9775
51	CDC37	118.2935
52	PIK3R2	117.86500000000001
53	ACTN2	117.59850000000002
54	CRK	117.3635
55	EPOR	117.25999999999999
56	SOS1	117.16199999999999
57	DUX1	116.49749999999999
58	SLA	116.05550000000001
59	CSF1R	112.86100000000002
60	SHC4	112.4425
61	SOCS3	110.76050000000001
62	LYN	110.56599999999999
63	YES1	109.7595
64	IRS1	109.7565
65	LCK	108.5625
66	ILKAP	108.518
67	WAS	108.16300000000001
68	BTK	106.171
69	GAB2	105.85050000000001
70	FGFR1	105.75750000000001
71	MAPK3	105.02000000000001
72	CSK	104.45250000000001
73	LAT	104.354
74	AKT1	102.93199999999999
75	VAV3	102.65450000000001
76	TNK2	102.25699999999999
77	FLT3	102.255
78	SH2D1A	101.374
79	JAK1	100.35900000000001
80	GAN	99.1975
81	SH3KBP1	98.4615
82	FGR	97.8585
83	ZNF354C	96.799
84	IL6ST	95.75800000000001
85	NCK2	95.651
86	RAF1	95.191
87	KHDRBS1	95.152
88	INSR	94.8515
89	CALM1	92.3985
90	GRAP2	92.05
91	MATK	91.5765
92	ARHGAP32	91.3495
93	HSH2D	87.756
94	FES	87.3735
95	KDR	87.2335
96	DOK2	84.444
97	FASLG	83.545
98	INPP5D	83.247
99	PRRG4	82.686
100	PTK6	82.453
101	PECAM1	81.9465
102	RET	81.44
103	SOCS2	80.74600000000001
104	SH2B1	79.84349999999999
105	BCR	79.44149999999999
106	HSP90AB1	78.3535
107	IRS2	78.343
108	NTRK2	77.94200000000001
109	CTNNB1	77.7225
110	FRS2	77.5405
111	SH2B2	77.348
112	GHR	77.1455
113	GRB10	77.034
114	SRF	76.5895
115	TXK	76.3345
116	PAG1	76.14099999999999
117	INPPL1	75.7475
118	HSPA1A	74.729
119	BLK	73.8485
120	PIK3CA	73.636
121	HSP90AB3P	73.449
122	LRRK1	70.0395
123	PXN	70.035
124	SKAP2	69.44449999999999
125	HSPA8	66.322
126	PTPN12	65.728
127	STUB1	64.019
128	SH2D1B	63.2285
129	STAT5A	62.838499999999996
130	IL2RB	60.938
131	SLA2	60.8355
132	CD247	60.437
133	SHC3	57.739
134	STAT5B	57.7365
135	AXL	56.317499999999995
136	MDM2	56.290499999999994
137	KCNA5	55.797000000000004
138	HSPA6	54.515499999999996
139	SH2B3	54.130500000000005
140	FLT1	53.73299999999999
141	ASAP1	51.823
142	NEDD4	50.8375
143	PIK3CB	50.826
144	OLIG1	50.7265
145	NTRK1	50.423500000000004
146	ITGB3	49.1245
147	MAP2K3	48.909000000000006
148	STAT1	48.521
149	EPHA2	48.1295
150	MAPK1	47.608
151	FGFR2	47.027499999999996
152	CDH1	47.0215
153	ALK	45.0255
154	HSPA5	44.917
155	CBLC	43.731
156	SHC2	43.0325
157	HSPB1	42.9195
158	SORBS1	41.4205
159	HSPA9	41.415
160	SIRPA	40.715999999999994
161	IRS4	39.8185
162	JAK3	37.811
163	RYR1	37.595
164	EPHB2	36.716499999999996
165	ARRB1	36.407
166	RPS6KA3	33.114
167	HDAC6	32.21
168	BCAR1	29.313
169	MAPK14	29.3065
170	HDAC4	26.002
171	CD2AP	24.811500000000002
172	RAPGEF1	23.012
173	YWHAE	23.0045
174	UBASH3B	22.9185
175	BMX	22.6095
176	CSF2RB	22.43
177	CDC25C	22.301
178	NEDD9	22.1125
179	PDGFRA	20.819499999999998
180	STAP1	20.1105
181	KCNH7	19.7925
182	FCGR2B	19.5095
183	EWSR1	19.5095
184	MST1R	19.5015
185	HSPB2	19.2945
186	MYOM2	18.894
187	UBE2I	18.4955
188	RYR2	18.194499999999998
189	YWHAZ	18.005000000000003
190	LATS1	17.893
191	BRAF	17.8035
192	CACNA1C	17.694
193	MAP3K5	16.9085
194	PTEN	16.0115
195	JUP	15.625
196	GAREM	15.401999999999997
197	ERRFI1	14.704500000000001
198	SFN	11.8005
199	YWHAQ	11.600999999999999
200	FER	11.019
201	PTPRR	10.413
202	PRKCE	9.602500000000001
203	TUBB	9.506499999999999
204	YWHAG	9.1005
205	PAK1	8.606
206	SOCS6	7.613499999999999
207	SNCA	6.2090000000000005
208	HSPH1	6.104
209	YWHAB	5.8015
210	DNAJA1	5.8004999999999995
211	ARAF	4.301
212	TRAF6	3.925
213	CTNND1	3.314
214	GNB2L1	3.3075
215	MAP2K5	3.1025
216	TNFRSF1A	3.024
217	MLLT4	3.0035
218	TGFB1I1	2.7055
219	YWHAH	2.302
220	CDK4	1.8050000000000002
221	TUBB4B	1.5015
222	TNS3	1.416
223	MAP2K1	1.4055
224	MAPK7	1.402
225	CAD	1.006
226	TNS1	0.9119999999999999
227	MAP3K3	0.9030000000000001
228	PRKCZ	0.8009999999999999
229	LATS2	0.8005000000000001
230	PARD3	0.40499999999999997
231	PRPSAP2	0.303
232	MAP3K2	0.10300000000000001
233	DUSP15	0.097
234	TRAF2	0.095
235	FMO5	0.092
236	DMPK	0.0915
237	TAB2	0.089
238	CAMK2B	0.088
239	NEB	0.087
240	SP1	0.0865
241	HNF4A	0.08549999999999999
242	SREBF1	0.08499999999999999
243	CTBP1	0.08449999999999999
244	NCOR2	0.08399999999999999
245	RXRA	0.08349999999999999
246	HIC1	0.08299999999999999
247	RARA	0.08249999999999999
248	PPARG	0.08199999999999999
249	NCOR1	0.08149999999999999
250	PML	0.081
251	PPARGC1A	0.0805
252	NRIP1	0.08
253	NR1H3	0.0795
254	PPARD	0.079
255	NR1H2	0.0785
256	NR0B2	0.078
257	RXRG	0.0775
258	VDR	0.077
259	NR1I2	0.0765
260	NCOA3	0.076
261	NCOA6	0.0755
262	NCOA2	0.075
263	NCOA1	0.0745
264	PPARA	0.074
265	RXRB	0.0735
266	NFKB1	0.073
267	JUN	0.0725
268	CREBBP	0.072
269	PIAS1	0.0715
270	RELA	0.0705
271	NR1H4	0.06999999999999999
272	EP300	0.06949999999999999
273	FOS	0.068
274	CEBPB	0.067
275	BCL3	0.0665
276	KLF5	0.066
277	MYOD1	0.0655
278	KAT2B	0.065
279	NR3C2	0.0645
