rank	node	rank_score
1	MYOC	180.1
2	HSPA5	179.1995
3	ITGB1	176.9975
4	COL18A1	176.197
5	FN1	176.099
6	ITGAV	175.69650000000001
7	TGM2	173.596
8	PTPRZ1	173.19549999999998
9	PLAT	172.8985
10	ITGB3	172.29500000000002
11	FBXO6	170.594
12	ITGA5	169.4945
13	LGALS3	168.6935
14	ITGA3	168.193
15	LAMA1	158.892
16	VHL	157.483
17	COL6A1	146.08800000000002
18	MMP9	145.5875
19	COL4A1	144.1865
20	BGN	144.087
21	COLGALT2	142.786
22	C1QTNF1	141.98499999999999
23	LAIR2	140.584
24	PLOD3	140.2855
25	COL4A2	139.6835
26	COL12A1	138.7845
27	COL8A2	137.482
28	COL5A1	136.6815
29	COL2A1	135.98250000000002
30	C1QC	134.881
31	PLOD1	133.57999999999998
32	COL21A1	133.178
33	COL4A6	132.97899999999998
34	COLQ	132.3795
35	PDGFA	131.8775
36	COL6A2	131.3805
37	COLGALT1	130.27849999999998
38	C1QTNF9B	129.07649999999998
39	C1QTNF9	128.276
40	COL14A1	128.077
41	FBXO2	127.1885
42	C1QTNF2	126.1745
43	MAG	125.17550000000001
44	PDGFRA	125.168
45	COL9A1	124.775
46	COLEC12	123.574
47	COLEC11	123.07350000000001
48	OS9	120.37150000000001
49	PDGFB	119.873
50	LAMB1	119.87100000000001
51	PTPRK	119.47
52	LYZL2	118.97049999999999
53	PRELP	117.56949999999999
54	LEPREL2	117.46900000000001
55	HSPG2	116.97200000000001
56	NID2	114.76849999999999
57	TMEM25	113.3665
58	LAMA5	113.0675
59	EPHA7	111.867
60	DEFA1	111.66199999999999
61	PLXNA1	110.4625
62	LY86	109.75999999999999
63	LAMB2	108.7595
64	P3H4	108.16599999999998
65	IL5RA	106.46300000000001
66	LOXL2	105.7635
67	GGH	104.76399999999998
68	CFC1	102.95900000000002
69	CNTNAP3	102.161
70	SDF2L1	101.5605
71	MAN2A2	101.1615
72	POGLUT1	100.6505
73	GUSB	99.756
74	TAZ	98.64750000000001
75	ARSK	97.857
76	PRG2	94.9555
77	FIBIN	94.8575
78	C1orf54	94.4435
79	TTC17	93.35799999999999
80	NAAA	92.346
81	ART5	91.744
82	MFAP4	90.5515
83	SCGB2A2	90.04650000000001
84	GALNS	89.147
85	CERCAM	88.35
86	CBLN4	87.054
87	NAGLU	86.752
88	LYZL1	85.953
89	CRLF1	85.3385
90	NCR3	85.2565
91	BMP1	84.155
92	GALNT18	83.949
93	IDUA	83.74549999999999
94	PI15	80.3495
95	ADAMTS7	79.548
96	RLN1	79.5325
97	PCSK6	79.3535
98	TMEM132A	79.2405
99	DNAJB9	78.7655
100	MAN2B2	77.94449999999999
101	FGFR4	77.539
102	METRNL	75.651
103	IDS	75.64500000000001
104	TTC13	74.65450000000001
105	CHPF2	73.73949999999999
106	SIRPD	73.3485
107	ITGA7	73.23299999999999
108	SEMA3B	72.84200000000001
109	NAGA	72.0415
110	TRGV3	71.64099999999999
111	DNASE1L1	71.53999999999999
112	KDELC1	71.44300000000001
113	OLFM2	71.2375
114	EDN3	69.54249999999999
115	FUT11	69.437
116	BTNL2	68.238
117	SLURP1	66.23400000000001
118	MGAT5	65.61949999999999
119	LAMB3	65.235
120	CACNA2D2	61.63199999999999
121	PCSK9	60.136
122	CRISP2	60.0355
123	ELSPBP1	59.7365
124	CHRD	58.4345
125	TOR1B	57.827
126	MANBA	57.6315
127	CSPG4	56.726
128	ISLR	56.529999999999994
129	CNTNAP3B	56.230500000000006
130	MEGF8	55.533500000000004
131	GPIHBP1	55.13099999999999
132	ALPP	55.0265
133	PLXNA3	54.429500000000004
134	GPR56	52.8255
135	PTCH1	51.424
136	EOGT	49.7285
137	METRN	49.7235
138	HYAL2	48.219
139	MBTPS1	48.021
140	CEACAM8	45.92
141	IL17RA	44.8245
142	MAN2B1	44.61
143	EDEM3	44.408500000000004
144	TMEM131	43.923
145	SCARA3	41.472500000000004
146	SEMA3C	39.715999999999994
147	LOC728637	39.6985
148	C7orf34	39.6115
149	LAMC1	39.35850000000001
150	SFTPC	39.3215
151	UBE2U	39.298
152	BMP8A	38.2065
153	EDEM2	37.708
154	CHST12	37.416
155	COL11A1	37.295500000000004
156	NXPH3	37.207
157	CBL	36.6925
158	FGA	36.1905
159	EPHA2	36.189499999999995
160	PLG	36.091499999999996
161	ITGA2B	35.989999999999995
162	CPB2	35.891
163	ITGB5	35.888999999999996
164	TMEM87A	34.909000000000006
165	SEMA6B	34.810500000000005
166	KLK15	33.2155
167	CELSR1	31.607499999999998
168	CHRNA5	31.206
169	BRICD5	31.1185
170	PRF1	30.720499999999998
171	LYPD4	30.411
172	HS6ST2	30.214999999999996
173	CHID1	30.009500000000003
174	DPEP2	27.913999999999998
175	CHST14	27.7175
176	NOMO1	26.813
177	LRFN3	26.412
178	SUMF1	26.014499999999998
179	ADAM9	25.1525
180	ECEL1	25.118000000000002
181	FOXRED2	24.825
182	VWDE	24.5055
183	SEMA4B	23.6135
184	POMGNT2	23.2165
185	TMEM106A	22.1125
186	SEMA4G	21.7225
187	CST11	20.829
188	LY6H	20.617
189	PDIA4	19.664499999999997
190	HSP90AA1	17.6875
191	MET	17.386000000000003
192	ATRN	16.228
193	GAA	15.100999999999999
194	FSTL4	14.905000000000001
195	FGFR3	13.004500000000002
196	OAF	12.404
197	INSL5	12.127500000000001
198	LRIG2	11.5115
199	CRELD2	11.002500000000001
200	MAN2A1	10.613
201	ST14	10.003
202	TOR3A	9.102
203	IGLL5	7.7219999999999995
204	UGGT2	7.303
205	CDHR4	6.8004999999999995
206	CLEC12B	6.5065
207	LIPG	5.7035
208	PAM	4.706
