rank	node	rank_score
1	CASP3	179.9
2	CDH1	176.7995
3	MIF	175.198
4	HSP90AA1	174.0985
5	LDHA	172.89749999999998
6	YWHAZ	169.493
7	PARK7	164.6945
8	ENO1	160.99349999999998
9	HSPA4	157.89600000000002
10	BECN1	156.599
11	TP53	153.3915
12	HSP90AB1	152.7905
13	SOD1	150.695
14	AKT1	149.697
15	MAP2K5	148.2925
16	STUB1	145.3965
17	TERT	145.394
18	PARK2	144.6675
19	PKM	137.773
20	MYC	137.679
21	HSPA5	129.9685
22	HDAC6	128.86700000000002
23	GAPDH	127.6665
24	YAP1	122.862
25	YWHAQ	121.763
26	TKT	121.59200000000001
27	HSPA8	121.5705
28	UBE2M	119.35900000000001
29	ALDOA	119.05799999999999
30	SOCS5	118.49949999999998
31	TUBB	117.968
32	FUS	117.16100000000002
33	FAF1	113.7655
34	CFL1	113.452
35	YWHAE	113.269
36	CDK2	111.65950000000001
37	HUWE1	111.5575
38	PRPF8	109.553
39	PPT1	109.24099999999999
40	CTNNB1	108.7725
41	TARDBP	108.5645
42	PRDX1	107.65349999999998
43	ATXN3	107.45250000000001
44	MAP2K3	106.89099999999999
45	RAF1	106.29
46	CDKN2B	106.0895
47	PINK1	105.95
48	ARNT	104.7855
49	CDK4	103.98899999999999
50	CDK6	103.9885
51	EEF1A1	103.5635
52	NPM1	103.3605
53	EPHA2	103.28450000000001
54	CCND2	103.18699999999998
55	ATP5A1	102.9555
56	GLIS2	102.5865
57	LATS2	101.6875
58	AAR2	101.649
59	FGFR4	100.8835
60	MCM2	100.3545
61	PPIA	100.3465
62	VCP	100.2585
63	HGF	99.884
64	CDKN2A	99.786
65	RASSF1	99.38300000000001
66	STK11	98.985
67	HIF1A	98.08
68	TEAD2	97.88250000000001
69	GRM1	96.8815
70	MAP3K5	96.688
71	MAP2K6	96.082
72	FN1	96.056
73	CDKN2C	95.58099999999999
74	DNAJA1	95.465
75	PHB	95.14750000000001
76	TUBB4B	95.05699999999999
77	FASN	95.054
78	ARAF	94.3785
79	CBLC	93.9795
80	KDELR2	92.68050000000001
81	CUL2	92.364
82	CCNE1	92.1775
83	CD44	91.878
84	PIH1D1	91.84549999999999
85	METTL14	91.548
86	MAPK14	91.276
87	PDGFRA	91.17699999999999
88	MDM4	89.8765
89	KAT2A	88.875
90	PSMA3	88.85650000000001
91	HNRNPA1	88.851
92	FZR1	88.6755
93	EFTUD2	88.5445
94	AURKA	88.3745
95	BRAF	86.974
96	CDC37	86.2735
97	HSPA1A	83.471
98	EEF1G	82.6485
99	AR	82.272
100	PCBP1	78.8515
101	VCAM1	78.23400000000001
102	HEXIM1	77.94300000000001
103	CDKN1A	77.666
104	RIN3	76.435
105	EEF1B2	76.247
106	TUBA1C	75.444
107	PRDX2	75.2355
108	TFCP2	74.229
109	NME1	73.838
110	RBM39	73.236
111	TCP1	71.5415
112	PRKCZ	70.7625
113	ATP5B	69.328
114	BRCA1	69.16
115	RPS3	67.745
116	AGR2	67.426
117	CAD	67.34349999999999
118	TPI1	66.0505
119	HNRNPK	65.146
120	CCT8	64.23949999999999
121	SLC25A5	62.342499999999994
122	GNB2L1	60.5495
123	CCT2	59.036500000000004
124	CASP7	58.5945
125	CYLD	58.44200000000001
126	HSPD1	57.939
127	ITGA4	57.032
128	IGF1R	55.77
129	CCT4	55.234500000000004
130	RPSA	54.730500000000006
131	EGFR	53.05499999999999
132	CCT3	52.83299999999999
133	PCMT1	51.89149999999999
134	CCT7	51.5375
135	BRD4	50.64
136	GSK3B	50.0715
137	RPS4X	48.929500000000004
138	MDM2	47.5615
139	CCT6A	47.2335
140	CCT5	46.9325
141	HSPH1	46.5455
142	SQSTM1	46.451499999999996
143	RPL12	45.5265
144	RPS3A	45.3285
145	RPS15A	44.027499999999996
146	HNRNPA2B1	43.646
147	TTYH2	43.2695
148	EEF1D	42.540499999999994
149	CUL1	42.523
150	DDX39B	41.437
151	RPL23	40.827
152	CASP9	39.599000000000004
153	CASP8	38.697500000000005
154	RPL7	38.1255
155	NCL	37.0245
156	RPS16	36.724000000000004
157	TRIM28	36.1385
158	HDAC5	35.231
159	RPS2	34.923500000000004
160	JUP	34.4505
161	RPS7	34.1225
162	ABL1	33.761
163	RPL21	33.42
164	BIRC3	32.869
165	RPL24	32.622
166	HNRNPD	32.537
167	RECQL4	32.001
168	PRDX6	31.8635
169	RPS5	30.5195
170	METTL3	30.3315
171	SNAI1	29.812
172	RPS25	29.521500000000003
173	RPS14	29.420499999999997
174	CDC73	29.2385
175	RPL18	28.819
176	RPS18	27.7185
177	RPS9	27.718
178	RPS27	27.320999999999998
179	RPL10A	27.317
180	RPS8	27.016499999999997
181	RPL5	27.016
182	STIP1	26.4655
183	TXN	26.448500000000003
184	RPL9	26.317500000000003
185	TAGLN2	26.1715
186	NAA40	25.855
187	MAPK1	25.169
188	HSPE1	25.087
189	HSP90B1	24.077
190	MAPT	23.558
191	EIF4A1	23.432499999999997
192	CDK9	23.325
193	SUMO2	23.0825
194	DNM1L	23.072499999999998
195	RPS23	22.215
196	HSD17B10	21.961000000000002
197	TUBA1B	21.433500000000002
198	UBC	21.228
199	PHGDH	21.136000000000003
200	RPL11	21.0155
201	U2AF2	20.965
202	FGD5	20.830000000000002
203	ACTB	20.538
204	RPS11	20.0145
205	RPS13	19.7125
206	PCBP2	19.536
207	RPL6	19.314
208	MATK	19.2955
209	RPLP0	18.213
210	NDN	17.811500000000002
211	PTEN	17.542
212	RPLP2	17.308
213	CAND1	17.11
214	CKB	16.8895
215	PFN1	16.5885
216	PDIA3	16.0905
217	RPL22	16.009999999999998
218	RPL27	15.911000000000001
219	HNRNPU	15.9085
220	UBL4A	15.905000000000001
221	MEPCE	15.607
222	RPL38	15.513499999999999
223	PPIB	15.285
224	LGALS9	15.031
225	RPL27A	14.909
226	CALR	14.893
227	PABPC1	14.8345
228	CFTR	14.774000000000001
229	IKBKB	14.5725
230	ANXA5	14.486500000000001
231	PGAM1	14.391
232	PEBP1	14.2875
233	CALM1	14.1835
234	RPL7A	14.110499999999998
235	STMN1	14.086000000000002
236	ANP32B	13.884
237	UFL1	13.8265
238	PTMA	13.781
239	SRC	13.260499999999999
240	RPS26	12.9095
241	RUVBL1	12.743
242	MDH2	12.673
243	PRDX3	12.471
244	WDR5	11.6235
245	RPL30	11.3055
246	RPS12	11.2035
247	RPS20	10.9065
248	RPL8	10.9045
249	ANXA2	10.833499999999999
250	RPL4	10.7075
251	RPS6KB2	10.106
252	RPL15	10.104
253	RPL23A	10.007
254	BTF3	10.004999999999999
255	HNRNPM	9.407
256	RPS21	9.4025
257	PRKDC	8.9435
258	AHSA1	7.3115
259	RPL18A	7.202
260	P4HB	7.169499999999999
261	RPS6	7.003
262	MSN	6.9465
263	RPS19	6.801
264	FANCD2	6.644
265	PTBP1	6.2299999999999995
266	USP11	5.523
267	RPL3	5.5005
268	XRCC6	5.425
269	HNRNPA3	5.223
270	DDX17	5.1195
271	RPS28	5.118
272	RPL13	4.6015
273	NTRK1	4.5375
274	CUL3	4.4165
275	STAU1	4.213
276	RPS17	3.3105
277	RPL10L	2.617
278	RPLP1	2.6135
279	RPLP0P6	2.414
280	RPS10	2.0115000000000003
281	RPS24	2.009
282	ITFG1	1.6024999999999998
283	RPL19	1.3125
284	LOC101929876	1.0145
285	RPL36	0.3085
286	RPL17	0.2045
287	COPS5	0.1095
288	RPS15	0.1075
289	FOXD4	0.0985
290	ARHGDIA	0.0965
291	PLA2G4B	0.096
292	PIK3C3	0.0945
293	PTMS	0.08449999999999999
294	MDH1	0.08399999999999999
295	BASP1	0.08299999999999999
296	HMGN1	0.08199999999999999
297	TRIM24	0.08149999999999999
298	ATPIF1	0.0805
299	PDIA4	0.08
300	MARCKS	0.0795
301	NEDD4	0.079
302	PRKCSH	0.0785
