rank	node	rank_score
1	SPIC	179.8995
2	GHR	178.3
3	CXCL3	178.0975
4	BLID	98.3985
5	CASP7	98.099
6	BAX	94.194
7	MAPK8	92.69449999999999
8	FASLG	82.3875
9	UBC	82.2665
10	IKBKB	81.6755
11	PLA2G4B	78.0985
12	CASP3	77.3965
13	CUL5	77.199
14	CASP10	75.897
15	SOCS3	75.6975
16	CHUK	75.578
17	CASP2	75.295
18	EPOR	75.0955
19	TNFRSF1A	75.0885
20	GZMB	74.99600000000001
21	BID	74.7955
22	CASP9	73.89349999999999
23	BIRC2	73.593
24	XIAP	72.99199999999999
25	BAK1	72.0895
26	ARHGDIA	71.591
27	CXCL1	71.49
28	CASP1	70.898
29	NOD1	70.69149999999999
30	FADD	70.388
31	CASP12	69.4835
32	CFLAR	68.887
33	FAS	68.8865
34	TNFRSF10B	68.686
35	RIPK1	67.2855
36	MSN	67.283
37	TRAF6	67.276
38	TNFSF10	67.185
39	TRAF2	67.0845
40	RIPK2	66.98400000000001
41	CASP6	65.6905
42	RIPK3	65.58250000000001
43	TRADD	65.38199999999999
44	TRAF3	63.78150000000001
45	UBE2D1	63.742000000000004
46	TRAF1	63.681
47	TNFAIP3	63.08
48	TICAM1	62.7805
49	NOD2	61.57000000000001
50	IKBKG	60.4775
51	MAP3K14	60.378499999999995
52	IKBKE	59.876999999999995
53	TLR3	59.574
54	TANK	58.575
55	TNF	58.4765
56	BCL10	58.173500000000004
57	CBLB	57.755500000000005
58	TCEB1	57.697
59	MAP3K7	57.573
60	RNF7	57.098
61	TCEB2	56.996
62	WSB1	56.8965
63	TAB2	56.471500000000006
64	RBCK1	56.4705
65	DIO2	56.295
66	SHARPIN	55.96900000000001
67	RNF31	55.771
68	BIRC3	55.769499999999994
69	RAB40B	55.494499999999995
70	RAB40C	55.194
71	CRYAB	54.99249999999999
72	TNIP1	54.8685
73	SPATA2	54.86749999999999
74	BIRC7	54.840999999999994
75	RAB40AL	54.59349999999999
76	RAB40A	54.293000000000006
77	AMBRA1	54.2925
78	ASB8	53.992
79	TAB1	53.9655
80	MALT1	53.766999999999996
81	ASB13	53.488
82	UEVLD	53.065999999999995
83	CARD11	52.9645
84	TAB3	52.864999999999995
85	TBK1	52.6745
86	ARIH2	51.591499999999996
87	PCMTD2	51.491
88	ASB3	51.185
89	TRAF3IP2	50.972500000000004
90	SQSTM1	50.668
91	RBX1	50.483000000000004
92	DDA1	49.89
93	ULK3	49.8605
94	IRF3	49.772000000000006
95	TRAF5	49.7635
96	CBFB	49.6355
97	MAVS	49.464
98	OPTN	49.4625
99	DCUN1D1	48.98350000000001
100	TNFRSF1B	48.959500000000006
101	CALCOCO2	48.862
102	ASB6	48.7845
103	COPS7B	48.6825
104	CUL2	48.277499999999996
105	COPS3	48.182
106	USP2	48.161
107	COPS2	47.6815
108	TAX1BP1	47.661500000000004
109	COPS4	47.5805
110	COPS7A	47.281
111	GPS1	47.2795
112	MYEOV2	47.278999999999996
113	RNF11	47.159000000000006
114	LRR1	46.980000000000004
115	COPS8	46.9785
116	NEDD8	46.775999999999996
117	ZC3H12A	46.7575
118	DCAF11	46.378
119	FEM1B	46.277
120	TMC8	46.178999999999995
121	TNFRSF11A	45.858
122	NLRC4	45.7435
123	PELI1	45.663
124	COPS6	45.576499999999996
125	DCUN1D3	45.462
126	HSP90AA1	45.308
127	MYD88	45.06
128	UBE2D2	45.039
129	CD40	44.655
130	IRAK1	44.5565
131	RFWD2	44.4755
132	DET1	44.375
133	IRF7	44.056
134	ERCC8	43.9745
135	DCUN1D2	43.868
136	LTBR	43.8585
137	AZI2	43.457
138	CUL4B	43.3735
139	DDB2	43.174
140	VHL	43.1365
141	CUL4A	43.073
142	DDB1	42.8725
143	UBE2E3	42.724000000000004
144	DIABLO	42.652499999999996
145	WSB2	42.589
146	VPRBP	42.272000000000006
147	TRAF4	42.254000000000005
148	COPS5	41.971500000000006
149	UBE2M	41.9695
150	LRRC14	41.771
151	KLHL18	41.6685
152	NGFR	41.4535
153	DTL	41.37050000000001
154	FBXO17	41.37
155	ANKRD39	40.469
156	NFKBIA	40.137
157	DCAF4	39.8675
158	TNFRSF10A	39.7795
159	DCAF4L2	39.767
160	BCL2L10	39.298
161	DCAF8	39.265499999999996
162	KLHDC3	38.665
163	BTBD2	38.56
164	PHIP	38.4665
165	UBE2F	38.455
166	RNF216	38.449
167	BTBD1	38.2595
168	IGHV3OR15-7	38.065999999999995
169	IRS1	37.7255
170	CD40LG	37.454499999999996
171	RPL7AP9	37.3645
172	SKP2	37.3585
173	ITCH	37.1515
174	DFFA	37.089
175	CBL	37.0215
176	CUL1	36.7635
177	RPL36AP37	36.563
178	CUL3	36.061
179	RPL7AP27	35.7625
180	FBXW4	35.664
181	KLHL42	35.457499999999996
182	UBE2D3	35.4375
183	SPSB2	35.290499999999994
184	RPSAP12	35.2605
185	ASB11	34.8865
186	DCUN1D4	34.559000000000005
187	TRAIP	34.545
188	ANKRD9	34.4895
189	RPL7P32	34.4615
190	YOD1	34.4505
191	SOCS4	34.3855
192	BECN1	34.3485
193	DCUN1D5	33.6555
194	GLMN	33.5565
195	CRBN	33.457
196	KLHL10	33.3535
197	UBXN7	33.257999999999996
198	CASP8AP2	32.7805
199	SKP1	32.756
200	TMEM173	32.753
201	KRT24	32.3525
202	TRIM5	32.2395
203	TCEB1P3	32.152
204	RPL21P16	31.654000000000003
205	PRDX1	31.2435
206	WDTC1	31.154500000000002
207	RNF114	31.1385
208	MAP3K8	30.851999999999997
209	TRIM21	30.839999999999996
210	UBE2I	30.630000000000003
211	RNF166	30.338
212	BFAR	29.831
213	FBXO44	29.752999999999997
214	RPL10P16	29.651
215	UBE2D4	29.6355
216	TRIM8	29.536
217	OTUD7B	29.448
218	MAP3K1	29.3365
219	RNF115	29.334500000000002
220	RPL21P19	29.05
221	ARIH1	29.044
222	TRIM31	28.935000000000002
223	CAND1	28.8505
224	CYLD	28.750999999999998
225	RPSAP55	28.6495
226	UBE2N	28.432
227	FBXL5	28.351499999999998
228	TRIM38	28.3285
229	ATG5	28.247000000000003
230	STUB1	28.2335
231	RPL29P30	28.149
232	BTBD9	28.043
233	APBB3	27.946500000000004
234	AKT1	27.907
235	HIST1H2AL	27.7485
236	KLHL13	27.748
237	NUDT1	27.647000000000002
238	RHOBTB1	27.645999999999997
239	UBE2V1	27.633
240	UBE2K	27.6315
241	RPS26P54	27.547500000000003
242	USP18	27.0445
243	HIST1H2AK	26.942500000000003
244	ULK1	26.546
245	UBOX5	26.0325
246	PLEKHB2	25.95
247	PWP1	25.944499999999998
248	KRT75	25.740999999999996
249	BIRC8	25.726999999999997
250	APPBP2	25.1415
251	UBE2V2	25.0305
252	TRIM32	24.9295
253	ASB2	24.744999999999997
254	SNRPD1	24.6455
255	UBE2E1	24.427500000000002
256	UBE2W	24.226
257	UBE2L3	24.134
258	KRT9	23.8205
259	RNF111	23.726499999999998
260	HSP90AA2P	23.6215
261	UBE2E2	23.329
262	HSPA7	23.2335
263	RNF165	22.2235
264	RNF8	21.925
265	MUL1	21.728
266	BTRC	21.5325
267	DTX3	21.5255
268	FBXL14	21.133
269	CDKN1B	20.835
270	DCAF17	20.6385
271	ZNRF1	20.523
272	TRIM50	20.5225
273	ASB4	20.136000000000003
274	MMEL1	19.895500000000002
275	RCBTB1	19.830000000000002
276	RNF125	19.719
277	TRIM39	19.522
278	USP25	19.44
279	KLHL12	19.439500000000002
280	RNF14	19.22
281	HNRNPAB	19.027
282	DZIP3	19.0245
283	MAP3K5	18.938499999999998
284	KLHL9	18.9375
285	CCDC50	18.8405
286	LRRC41	18.686
287	TIRAP	18.6465
288	KLHDC10	18.439
289	FBXL15	18.326
290	MKRN3	18.317
291	KRT1	18.22
292	RB1CC1	18.14
293	BCL2L1	17.7885
294	ZNRF2	17.6195
295	XAF1	17.214
296	KRT10	17.0185
297	KLHL15	16.924500000000002
298	TRIM23	16.918
299	CBLC	16.9115
300	SOX9	16.823500000000003
301	USP19	16.642500000000002
302	SPSB4	16.5885
303	KRT5	16.318
304	SPSB1	16.2875
305	KLHL24	16.237000000000002
306	ASB9	16.187
307	FBXW2	16.1315
308	KRT2	16.017500000000002
309	CHFR	15.8135
310	PARK2	15.209999999999999
311	KLHDC2	14.821000000000002
312	FEM1C	14.742
313	FBXO7	14.732
314	TRIM2	14.7185
315	TRPC4AP	14.130500000000001
316	UBE2U	14.016499999999999
317	CADPS2	13.5125
318	LRSAM1	13.4155
319	IRF5	13.328999999999999
320	TRIM17	13.221
321	DTX3L	13.215
322	RNF5	12.913
323	DTX1	12.6145
324	UBE2H	12.516
325	HNRNPA2B1	12.1155
326	SENP8	12.022499999999999
327	FAF1	11.915000000000001
328	RNF150	11.9105
329	HSPA1B	11.725
330	KCTD10	11.5125
331	OTUB1	11.3205
332	DENR	11.1145
333	HNRNPD	11.1135
334	HNRNPK	10.908
335	UBASH3B	10.2165
336	TRIM27	10.1175
337	RNF103	10.111
338	MDM2	10.1065
339	TNFRSF4	9.8455
340	SLC25A5	9.7195
341	UBB	9.4025
342	UBASH3A	8.6075
343	FBXL17	8.5345
344	MAP1LC3C	7.9395
345	ATG13	7.844499999999999
346	RNMT	7.822999999999999
347	AP5S1	7.522499999999999
348	UBE2L6	7.2095
349	RNF38	7.0120000000000005
350	RNF25	6.609
351	HNRNPF	6.3085
352	TP53	6.2035
353	FBXW11	6.114
354	HNRNPDL	6.1129999999999995
355	CDC37	5.843
356	RAG1	5.8265
357	HNRNPH2	5.8100000000000005
358	HNRNPA3	5.809
359	USP15	5.749499999999999
360	MID1	5.7085
361	FBXO3	5.616
362	CENPW	5.4285
363	FBXO18	5.2219999999999995
364	DDX5	5.204
365	SNRPC	5.2005
366	RNF144B	5.0475
367	FUS	5.0055
368	MDM4	5.003
369	UBA1	4.9055
370	RNF126	4.901999999999999
371	RNF10	4.706
372	HNRNPH3	4.6034999999999995
373	HNRNPA1	4.307
374	UBE2R2	4.3045
375	HNRNPA0	4.3025
376	UBXN1	4.2105
377	JAK2	4.1945
378	WDR77	4.1049999999999995
379	UBE2Z	3.6049999999999995
380	RNF168	3.6004999999999994
381	TNFAIP1	3.4045
382	NCL	3.3064999999999998
383	MATR3	3.1015
384	GRB2	3.089
385	HNRNPR	2.904
386	TAF15	2.809
387	USP7	2.7009999999999996
388	TUBB4B	2.7005
389	VCP	2.6075
390	RELA	2.6075
391	HNRNPUL1	2.5025
392	EWSR1	2.4035
393	HSP90AB1	2.3415
394	RBM45	2.303
395	SHC1	2.2895
396	DHX9	2.2015000000000002
397	TRIM3	2.201
398	RECQL4	2.103
399	RAD23A	2.004
400	HNRNPM	1.6010000000000002
401	METTL14	1.5085000000000002
402	UBE2S	1.5015
403	SIAH1	1.4025
404	SYNCRIP	1.4005
405	METTL3	1.209
406	UBTD1	0.8015000000000001
407	KHDRBS2	0.7045
408	CDKN1A	0.6005
409	ARAF	0.5025000000000001
410	HNRNPU	0.501
411	TUBB	0.318
412	USP21	0.309
413	OTUB2	0.21200000000000002
414	ATXN3	0.10600000000000001
415	BIRC6	0.098
416	PTK2	0.098
417	YRDC	0.0975
418	TRIM72	0.097
419	PTPN11	0.096
420	BCL2L11	0.095
421	IGF1R	0.095
422	INSR	0.0935
423	IRS2	0.093
424	JAK1	0.0925
425	PLCG1	0.092
426	RNF34	0.092
427	STAT5B	0.0915
428	IL2RB	0.091
429	PRLR	0.0905
430	PIK3R1	0.09
431	RHOA	0.0885
432	KIT	0.0885
433	PTPN6	0.088
434	EZR	0.0875
435	KLHDC1	0.0875
436	CLIP3	0.087
437	IL6ST	0.087
438	ERBB2	0.0865
439	VAV1	0.086
440	LRRC28	0.08549999999999999
441	TEC	0.08549999999999999
442	PTK2B	0.08499999999999999
443	DOK1	0.08449999999999999
444	ASB1	0.08399999999999999
445	ZAP70	0.08399999999999999
446	ABL1	0.08299999999999999
447	ERBB4	0.08249999999999999
448	SHB	0.08199999999999999
449	LCP2	0.08149999999999999
450	ERBB3	0.081
451	EGFR	0.0805
452	SYK	0.08
453	ITK	0.0795
454	SRC	0.079
455	MET	0.0785
456	PLCG2	0.078
457	SH2B1	0.0775
458	CRK	0.077
459	PIK3R2	0.0765
460	GAB1	0.076
461	RASA1	0.0755
462	CRKL	0.075
463	SH3BP2	0.0745
464	BLNK	0.074
465	NCK1	0.0735
466	VAV3	0.073
467	PDGFRB	0.0725
468	PIK3R3	0.072
469	FYN	0.0715
470	ABL2	0.071
471	STAT3	0.0705
472	SH2D2A	0.06999999999999999
473	STAT5A	0.06949999999999999
474	HCK	0.06899999999999999
475	SOS1	0.0685
476	LCK	0.068
477	FGFR1	0.0675
478	CSF1R	0.067
479	YES1	0.0665
480	LYN	0.066
481	WAS	0.0655
482	BTK	0.065
483	KHDRBS1	0.0645
484	FGR	0.064
485	NCK2	0.0635
486	SH3KBP1	0.0625
487	FLT3	0.062
488	SLA	0.0615
489	LAT	0.061
490	AR	0.0605
491	GRAP2	0.06
492	GAB2	0.0595
493	SH2B2	0.059
494	SH2D1A	0.058499999999999996
495	TNK2	0.057999999999999996
496	HSH2D	0.057499999999999996
497	INPP5D	0.056999999999999995
498	INPPL1	0.056499999999999995
499	PECAM1	0.05600000000000001
500	FES	0.05550000000000001
501	SHC4	0.05500000000000001
502	NTRK2	0.05450000000000001
503	SKAP2	0.054000000000000006
504	BLK	0.053500000000000006
505	CSK	0.052500000000000005
506	MATK	0.052000000000000005
507	DOK2	0.051500000000000004
508	BCR	0.051000000000000004
509	RET	0.0505
510	PXN	0.05
511	FRS2	0.0495
512	LRRK1	0.049
513	FGFR2	0.0485
514	TXK	0.048
515	ARHGAP32	0.0475
516	ZMYND11	0.0475
517	GRB10	0.047
518	SH2B3	0.0465
519	CD247	0.046
520	SHC3	0.0455
521	SLA2	0.045
522	PIK3CA	0.0445
523	IRAK2	0.044
524	SH2D1B	0.044
525	OLIG1	0.0435
526	KDR	0.043
527	PTK6	0.042499999999999996
528	HSP90AB3P	0.041999999999999996
529	TLR4	0.041499999999999995
530	JAK3	0.040999999999999995
531	ALK	0.0405
532	FLT1	0.04
533	PTPN12	0.0395
534	ASAP1	0.039
535	PAG1	0.0385
536	NEDD9	0.038
537	BCAR1	0.0375
538	VAV2	0.037
539	CSF3R	0.0365
540	MIB2	0.0365
541	SHC2	0.036
542	PRRG4	0.0355
543	CSF2RB	0.034999999999999996
544	ITGB3	0.034
545	IRGM	0.034
546	STAP1	0.0335
547	NEDD4	0.033
548	RAPGEF1	0.0325
549	FCGR2B	0.032
550	TNS3	0.0315
551	SOCS6	0.031
552	PIK3CB	0.03
553	CD2AP	0.0295
554	MAP4K1	0.028499999999999998
555	RBM3	0.028499999999999998
556	RAF1	0.027500000000000004
557	EPHA2	0.027000000000000003
558	RPSAP15	0.026500000000000003
559	HSPA1A	0.026500000000000003
560	AXL	0.026000000000000002
561	ERRFI1	0.025500000000000002
562	LTK	0.025
563	HSPA6	0.0245
564	ENC1	0.024
565	BCAR3	0.024
566	NTRK1	0.023
567	IRS4	0.0225
568	HSPA8	0.022
569	SORBS1	0.0215
570	BMX	0.020499999999999997
571	CAV1	0.02
572	TEK	0.0195
573	HSPA4	0.019
574	MAPK1	0.0185
575	KLHL22	0.0185
576	SHKBP1	0.018
577	TNS1	0.017499999999999998
578	CD3E	0.017
579	MAPK3	0.0165
580	CDH1	0.016
581	SIRPA	0.0155
582	SNRPA	0.0155
583	MAPT	0.015
584	RPS6KA3	0.014499999999999999
585	KRT14	0.014499999999999999
586	HSPA5	0.014000000000000002
587	LGALS3BP	0.014000000000000002
588	HSPB1	0.013500000000000002
589	HSPA9	0.013000000000000001
590	CTNNB1	0.0125
591	RIN3	0.0125
592	CDC34	0.012
593	TLN1	0.012
594	KRT17	0.012
595	FER	0.0115
596	FBXL2	0.011
597	TYK2	0.011
598	YWHAZ	0.010499999999999999
599	CCT2	0.010499999999999999
600	YWHAE	0.01
601	TCP1	0.01
602	DDX17	0.01
603	SMURF1	0.0095
604	HDAC6	0.0095
605	CCT4	0.0095
606	PABPC1	0.0095
607	GAREM	0.009
608	U2AF2	0.009
609	CRY1	0.0085
610	SNRPD3	0.0085
611	MST1R	0.008
612	CCT8	0.008
613	MAP2K3	0.0075
614	KRT16	0.0075
615	PTPRR	0.007000000000000001
616	DCAF4L1	0.007000000000000001
617	MAP2K5	0.006500000000000001
618	CCT5	0.006500000000000001
619	SNRNP70	0.006500000000000001
620	PAK2	0.006
621	CCT3	0.006
622	STAT1	0.0055
623	PRPF8	0.0055
624	IL7R	0.0055
625	BRAF	0.005
626	TUBA1C	0.005
627	RBMX	0.005
628	PRKCE	0.0045
629	CCT6A	0.0045
630	TARDBP	0.0045
631	MAP2K1	0.004
632	FBXW9	0.004
633	HNRNPH1	0.004
634	TRIM45	0.004
635	MAP2K2	0.0035000000000000005
636	CCT7	0.0035000000000000005
637	DNAJA1	0.003
638	RBM39	0.003
639	TRIM63	0.0025
640	MAPK7	0.002
641	PCBP1	0.002
642	DAZAP2	0.0015
643	PAK1	0.0015
644	PABPN1	0.0015
645	USP5	0.001
646	CAD	0.001
647	RPS6KB2	0.001
648	EED	0.0005
