rank	node	rank_score
1	ATF2	169.19400000000002
2	CTNNB1	166.9985
3	CREBBP	154.29749999999999
4	HSPA4	152.624
5	CEBPG	149.2945
6	ATF3	146.292
7	MAPK8	145.7765
8	CEBPB	144.5915
9	EP300	139.281
10	TP53	139.252
11	SMAD3	139.0745
12	PLA2G4B	136.79749999999999
13	APP	135.4755
14	CEBPA	132.3895
15	ETS1	131.0855
16	DDIT3	130.99099999999999
17	EGR1	130.7965
18	MDM2	129.156
19	HSP90AA1	128.84650000000002
20	SP1	126.571
21	ESR1	125.872
22	MAPK1	125.576
23	NFE2L2	125.28150000000001
24	BATF	124.39000000000001
25	STAT3	123.97849999999998
26	KLF5	122.0595
27	DNMT3L	121.4905
28	BATF3	120.9935
29	HDAC1	120.978
30	HIF1A	120.25550000000001
31	EPAS1	120.0865
32	RELA	120.06800000000001
33	RB1	118.35499999999999
34	PPARG	117.66399999999999
35	UBE2I	117.5635
36	CHUK	116.47
37	SIRT1	114.85149999999999
38	BRCA1	114.74549999999999
39	FOSB	114.296
40	MYC	113.832
41	ELAVL1	113.09949999999999
42	AKT1	112.84049999999999
43	CREB1	112.7805
44	JDP2	111.9885
45	CEBPE	110.98800000000001
46	ATF7	110.293
47	VDR	110.25450000000001
48	ATF4	109.78899999999999
49	SMARCA4	109.76849999999999
50	PML	108.46199999999999
51	DBP	108.3875
52	FOSL1	108.29249999999999
53	AR	108.15299999999999
54	NCOA3	106.86599999999999
55	IKBKB	105.89500000000001
56	KAT2B	105.654
57	NCOA6	104.8615
58	NCOR2	102.665
59	NFKB1	102.6645
60	HDAC3	102.657
61	CSNK2A1	102.2215
62	NCOA1	101.26050000000001
63	NCOR1	100.959
64	TP73	100.631
65	ETS2	99.68299999999999
66	RUNX2	98.2695
67	BCL3	98.139
68	CORT	98.099
69	BATF2	97.087
70	RXRA	96.758
71	PIAS1	90.84400000000001
72	NFATC1	90.284
73	HNF4A	89.7525
74	HDAC2	89.1625
75	PGR	88.9565
76	RARA	88.861
77	TBP	88.151
78	PARP1	88.04249999999999
79	KAT5	87.843
80	E2F1	86.536
81	HIST1H4A	85.763
82	STAT1	83.64099999999999
83	NR3C1	82.3665
84	TFAP2A	81.529
85	MYOD1	80.745
86	FOSL2	80.4845
87	NCOA2	79.349
88	SMAD2	78.935
89	MAFK	76.963
90	SRF	75.86
91	POU2F1	75.44449999999999
92	ARNT	74.9475
93	CARM1	74.725
94	XK	74.1
95	SRA1	73.68350000000001
96	YY1	72.228
97	SMARCC1	71.95349999999999
98	MAPK14	71.886
99	PLAGL1	70.7585
100	HDAC4	70.5715
101	PPARGC1A	70.346
102	TDG	68.2435
103	TRIB1	67.685
104	NR1H3	67.4365
105	NR1I2	66.84
106	CREB5	65.686
107	NR1H2	64.9245
108	CDKN1A	64.2325
109	SPI1	63.769000000000005
110	NR0B2	63.7505
111	GATA1	63.467000000000006
112	GSK3B	63.404500000000006
113	RUNX1	62.5585
114	SMARCC2	62.037
115	SMARCA2	60.9415
116	NFATC2	59.970499999999994
117	ZBTB7A	59.4335
118	CIITA	58.6385
119	NR1H4	58.5345
120	GRASP	58.394499999999994
121	ARID1A	57.848
122	FOXO3	57.4895
123	CCND1	56.8005
124	E2F4	56.029999999999994
125	NRIP1	54.923500000000004
126	DNMT1	54.623000000000005
127	PRKDC	54.2355
128	NR4A1	54.021
129	XRCC5	53.112
130	SMARCE1	52.827
131	ZBTB16	52.65
132	BCL6	51.3655
133	CEBPD	50.260000000000005
134	NFYA	49.410000000000004
135	SMARCB1	49.347
136	SIN3A	49.0495
137	DET1	48.675
138	BRD4	47.7315
139	SP3	47.436
140	PRKCD	47.169
141	SOX2	46.134
142	RFWD2	45.9825
143	PRDM2	43.746
144	CTBP1	43.5255
145	ETV1	43.4675
146	HDAC5	41.922000000000004
147	MAFF	41.777499999999996
148	FOXO1	40.011
149	PTPRA	39.295500000000004
150	SUMO1	39.0455
151	XRCC6	37.2305
152	NR4A2	36.6395
153	EZH2	36.6375
154	THRB	35.5065
155	CDK1	35.015499999999996
156	PPARD	34.838
157	SMAD4	34.5375
158	VHL	34.1205
159	ATF1	34.08
160	MAPK9	33.7795
161	FLI1	33.517
162	RNF212	33.098
163	FHL2	32.6195
164	STK40	30.974
165	KDM1A	30.918
166	GATA3	30.4015
167	SRY	28.2275
168	TP53BP1	28.0055
169	SMARCD1	26.815999999999995
