rank	node	rank_score
1	XCL2	180.0
2	CXCL5	179.09949999999998
3	PPARGC1A	168.399
4	PPARG	156.18099999999998
5	NR0B2	150.878
6	PPARD	144.07350000000002
7	CXCL1	138.19850000000002
8	CCL11	137.498
9	PF4	136.79749999999999
10	CXCL12	136.097
11	CXCL6	135.3965
12	CCL5	134.696
13	CXCL11	133.9955
14	CXCL10	133.195
15	CCL28	132.294
16	NR4A1	132.28050000000002
17	CXCL14	132.09449999999998
18	XCL1	131.2935
19	CXCL17	130.59300000000002
20	NCOA1	130.48
21	CCL13	129.5925
22	CCL26	129.292
23	NCOA3	129.2795
24	NR1I2	129.17849999999999
25	RXRA	128.579
26	CCL21	128.3915
27	CXCL9	127.69099999999999
28	RXRG	127.075
29	PPBP	126.9905
30	NR1H3	126.776
31	CCL8	126.29
32	PF4V1	125.5895
33	CCL2	124.88899999999998
34	NR1H2	124.874
35	CCL25	124.1885
36	NCOA2	124.077
37	UBE2I	123.96599999999998
38	VCAN	123.388
39	CCL24	122.8875
40	CCL17	122.08699999999999
41	NCOR2	121.973
42	VDR	121.67249999999999
43	NCOA6	121.47550000000001
44	CXCR3	121.0865
45	CCL27	120.98600000000002
46	RXRB	120.87150000000001
47	PPARA	120.771
48	CXCL8	119.9855
49	THRB	119.97449999999999
50	CXCL13	119.285
51	ACKR4	118.5845
52	NCOR1	118.0705
53	CCR3	117.88400000000001
54	NRIP1	117.772
55	CCL7	117.18350000000001
56	RNF43	116.98150000000001
57	NR1H4	116.67
58	ACKR1	116.383
59	RARA	115.9695
60	CCL4L1	115.782
61	ESRRA	115.07649999999998
62	RARG	115.069
63	HNF4A	114.5685
64	ACKR2	114.38250000000001
65	NR5A2	113.4775
66	MDM2	113.354
67	RARB	112.9675
68	EP300	111.667
69	PPARGC1B	111.168
70	THRA	111.06649999999999
71	SIRT1	108.5655
72	GPS2	107.665
73	RELA	107.5625
74	NFKB1	105.064
75	PML	104.6615
76	HDAC3	104.46300000000001
77	KLF5	104.0645
78	JUN	103.3635
79	SRF	103.26199999999999
80	CREBBP	101.3605
81	SP1	101.261
82	POU1F1	98.759
83	CEBPB	98.66
84	NR3C1	97.2595
85	TBP	94.65799999999999
86	ETS1	94.5575
87	FOS	93.4565
88	ETS2	92.157
89	KAT2B	91.85499999999999
90	MAPK1	91.056
91	E2F1	90.452
92	HDAC1	89.2525
93	TDG	87.8585
94	SMAD3	87.6555
95	AR	87.451
96	CEBPA	85.8505
97	RB1	85.4515
98	STAT3	84.45349999999999
99	HIF1A	83.15
100	RUNX2	83.053
101	SMARCA4	81.749
102	STAT1	81.2485
103	ATF3	81.0495
104	MYOD1	80.4465
105	SPI1	80.34549999999999
106	CREB1	80.046
107	KAT5	79.2475
108	SP3	78.644
109	SMARCA2	78.148
110	BCL3	76.247
111	RUNX1	75.345
112	DNMT3L	73.643
113	TP73	70.8445
114	HDAC4	69.14099999999999
115	SIN3A	68.5395
116	ATF2	68.44200000000001
117	PGR	67.8545
118	HDAC2	67.74
119	ZBTB16	67.539
120	E2F4	67.3425
121	FHL2	65.8385
122	CCND1	65.6415
123	NFATC1	62.834
124	CARM1	61.43299999999999
125	PLAGL1	61.34349999999999
126	SMARCC1	58.7325
127	PARP1	58.336
128	SMARCE1	58.3335
129	ESR1	56.6365
130	ZBTB7A	56.135000000000005
131	ARID1A	55.73199999999999
132	SMARCB1	55.730999999999995
133	SMARCD3	55.331500000000005
134	SMARCC2	55.130500000000005
135	CIITA	53.7375
136	NR2C1	52.7355
137	TBL1XR1	52.529999999999994
138	SS18L1	52.12950000000001
