rank	node	rank_score
1	CASP3	174.796
2	PLA2G4B	174.69650000000001
3	CASP10	174.6905
4	YBX1	162.1
5	BIRC3	160.2945
6	PARK2	159.29500000000002
7	CRYAB	154.2995
8	BCL2	152.997
9	LRPPRC	148.599
10	HNRNPA1	137.3955
11	BIRC5	136.38299999999998
12	BIRC2	130.6925
13	AFP	129.99200000000002
14	PTBP1	122.894
15	MATR3	121.398
16	EPRS	120.18050000000001
17	MIR9-3	116.4845
18	HNRNPK	115.69300000000001
19	HNRNPA2B1	114.2915
20	NOD1	114.19749999999999
21	FUS	113.876
22	HNRNPA3	113.38600000000001
23	CASP2	112.99300000000001
24	CASP12	111.99449999999999
25	MIR15A	111.47
26	HNRNPH3	107.98949999999999
27	MIR140	107.59
28	MIR122	106.689
29	RARS	106.3685
30	PHB	106.1105
31	DARS	106.07350000000001
32	MIR138-1	105.779
33	HNRNPA0	105.3875
34	MIR18A	103.9885
35	AIMP2	103.49099999999999
36	IARS	101.888
37	HNRNPF	101.8865
38	YBX3	101.369
39	DDX1	100.98150000000001
40	RTCB	100.4715
41	EGFR	100.394
42	IGF2BP3	99.6765
43	NLRC4	97.6995
44	MIR106A	97.28099999999999
45	HNRNPH2	96.9855
46	HNRNPM	96.978
47	MIR7-2	96.78
48	MIR29B2	96.4785
49	MIR20A	95.982
50	MARS	94.975
51	SYNCRIP	94.772
52	DDX3X	94.5525
53	HNRNPR	92.4835
54	TRA2B	92.1635
55	QARS	92.0615
56	MIR206	91.459
57	MIR200A	90.0745
58	EIF2AK2	89.0535
59	RBM14	88.5705
60	MIR107	88.556
61	APOBEC3B	88.39750000000001
62	MIR7-3	88.1665
63	MIR128-1	88.071
64	MIR93	87.463
65	MIR29B1	86.1755
66	SFPQ	85.98400000000001
67	LARP7	85.846
68	KARS	84.5625
69	MIR18B	84.457
70	MIR138-2	83.7775
71	TAF15	83.768
72	MIR199A1	83.058
73	MIR16-1	82.687
74	LARS	82.0365
75	MIR1-2	81.6645
76	MIR199A2	81.385
77	MIR29A	81.2795
78	MIR98	81.173
79	MIR31	80.3655
80	MIR205	80.2695
81	MIR200B	79.86
82	MIRLET7F1	79.3445
83	MIR92A1	78.962
84	SF3B1	78.8595
85	SF3B3	77.644
86	MIR214	77.34200000000001
87	MIR429	77.17699999999999
88	IGF2BP1	77.0605
89	MIR9-2	75.83500000000001
90	MIR221	75.0725
91	IGF2BP2	75.05550000000001
92	MIR143	74.564
93	MIR9-1	73.45450000000001
94	MIR222	72.46700000000001
95	MIRLET7C	71.565
96	PUF60	71.4585
97	TP53	71.39349999999999
98	NOL6	70.2675
99	MIR25	70.0575
100	MIR29C	69.051
101	MIR145	68.366
102	MIR19B2	67.545
103	MIR34A	66.354
104	MIRLET7B	66.333
105	MIR16-2	66.155
106	MIR17	66.147
107	PTBP3	66.0925
108	MSI2	65.041
109	UTP20	64.9565
110	NONO	64.14750000000001
111	MIRLET7A2	63.44
112	MIR141	61.9485
113	DDX21	61.3355
114	MIR128-2	60.540499999999994
115	MIR92A2	59.6515
116	UPF1	59.0465
117	SF3B2	58.84349999999999
118	MIR363	58.543000000000006
119	MIRLET7F2	58.5385
120	BIRC7	58.177499999999995
121	MIRLET7E	58.039
122	FAM98A	57.952
123	MIR1-1	57.74249999999999
124	MIR19A	57.661
125	MAPK1	57.589999999999996
126	MIR7-1	56.753
127	MIR19B1	55.45
128	BID	54.9865
129	ARHGDIA	54.373000000000005
130	MIR106B	54.234500000000004
131	MIRLET7D	52.836
132	MIRLET7A1	52.4335
133	RBFOX2	52.431999999999995
134	MIR155	52.348
135	MIR200C	51.649
136	MIRLET7I	51.337
137	AIMP1	51.321000000000005
138	PDCD11	50.4375
139	MIR15B	49.8395
140	LIN28A	48.3415
141	MIR34B	47.6495
142	PRMT1	47.32899999999999
143	DHX36	47.2455
144	NAIP	46.7875
145	MIRLET7A3	46.634
146	HNRNPH1	44.131
147	HNRNPL	43.574
148	RBM4	42.438
149	BECN1	41.1905
150	AIFM1	40.7
151	ESRRB	40.487
152	LOC101928405	38.298500000000004
153	CLCA2	38.2825
154	PGAM5	37.297000000000004
155	MIRLET7G	36.9325
156	TRA2A	36.8305
157	MAPK8	35.979499999999994
158	TNFRSF1A	35.8895
159	CXCL1	34.786500000000004
160	NOD2	34.775999999999996
161	SUGP2	34.6505
162	SQSTM1	34.382
163	ZNF346	34.3275
164	CD40LG	33.9865
165	BCL2L1	33.685
166	CASP6	32.895500000000006
167	U2SURP	32.5315
168	NUDT21	32.027
169	SF3B4	31.9295
170	DHX37	31.2255
171	G3BP2	31.130000000000003
