rank	node	rank_score
1	HRH3	180.1
2	GPRASP1	178.29850000000002
3	GHSR	178.298
4	DLG4	177.099
5	HTR1D	175.5935
6	VEGFA	175.2965
7	UGT3A2	174.59949999999998
8	CRHR1	172.097
9	AGPAT2	171.29500000000002
10	PIGB	170.796
11	CLIC6	169.8915
12	SHANK1	165.8945
13	BAI2	164.294
14	CYB5R1	152.6975
15	PLK1	94.39349999999999
16	ST3GAL6	92.393
17	CHRNB2	79.29249999999999
18	TUSC3	76.392
19	GRIN2A	73.81700000000001
20	ELOVL1	72.89099999999999
21	PAQR6	72.688
22	MDM2	55.197500000000005
23	PTK2B	54.19199999999999
24	POMT2	51.583000000000006
25	TTYH1	50.791
26	ABCB9	48.743
27	CHRNE	47.884
28	TMEM39A	47.769999999999996
29	ABCC10	47.39
30	MPPE1	46.871
31	SIDT2	46.5855
32	FAM69A	46.4805
33	CHRND	44.082499999999996
34	ZDHHC12	43.868
35	FAM189B	43.3685
36	NKAIN1	42.4865
37	GLRB	41.501999999999995
38	FZD2	41.1725
39	GPR114	40.8775
40	OR10H2	40.864999999999995
41	HTR3A	40.6815
42	ABCA3	40.2715
43	LEMD2	39.888
44	PIGO	39.678999999999995
45	PCNXL3	39.459500000000006
46	DPY19L4	38.38
47	C3orf52	38.060500000000005
48	GHDC	38.0555
49	SLC12A9	37.863
50	CLRN2	37.5635
51	SLC12A4	37.5445
52	MARCH4	37.1515
53	SLC47A1	37.0735
54	ATP11C	37.064499999999995
55	LRP1	36.8945
56	ALG9	36.876999999999995
57	HINT2	36.5905
58	LPPR3	36.585
59	SLC12A6	36.545
60	MS4A15	36.255
61	HTR3C	35.977999999999994
62	UPK1A	35.9745
63	TAP2	35.917500000000004
64	RXFP1	35.8525
65	ABCD4	35.650999999999996
66	GRM5	35.5925
67	SNX14	35.05
68	GP1BB	34.9785
69	ADCY3	34.8455
70	C1orf43	34.782
71	ST7L	34.7505
72	ABCA2	34.747
73	GRIN1	34.6915
74	GRIN2B	34.6905
75	DLGAP1	34.6875
76	NETO1	34.5895
77	CNNM1	34.484500000000004
78	TMEM179B	34.467
79	SLC17A2	34.4435
80	GRIN3A	34.39
81	DLG2	34.289
82	DLG3	34.188
83	GPR21	34.162
84	GRIN2C	33.991
85	ZDHHC9	33.761
86	TMEM63B	33.558
87	ZNRF4	33.449
88	SLC12A7	33.439
89	GUCY1A2	33.287
90	DLG1	32.9865
91	TMEM63A	32.957
92	LIN7A	32.7855
93	SPPL2B	32.781
94	POMT1	32.774
95	KLRC2	32.670500000000004
96	GABRE	32.6695
97	KCNJ12	32.585
98	WLS	32.576
99	GABRA3	32.5755
100	FAM189A2	32.5415
101	KCNJ4	32.3845
102	DNAJC18	32.347500000000004
103	LIN7B	32.184000000000005
104	SLC29A1	32.1545
105	ERMP1	32.065999999999995
106	GJA1	32.009
107	CASK	31.983500000000003
108	CLEC12B	31.859
109	DLGAP2	31.783000000000005
110	ZACN	31.773000000000003
111	KCNMB3	31.644
112	LIN7C	31.482
113	SEC11C	31.3765
114	ATP13A2	31.2425
115	SCN4A	31.179499999999997
116	ALG12	30.9885
117	DLGAP4	30.982499999999998
118	APBA1	30.9805
119	LCLAT1	30.952999999999996
120	ARHGEF26	30.880000000000003
121	TMEM219	30.7875
122	PXDC1	30.781
123	CRIPT	30.686
124	KCNA4	30.579499999999996
125	PTGIR	30.4575
126	BTN2A2	30.448500000000003
127	LMF2	30.272000000000002
128	MPP7	30.077999999999996
129	LRRC55	30.065499999999997
130	DNAJC5	29.9755
131	TMPRSS12	29.972
132	SLC15A4	29.866499999999995
133	KIF26B	29.777499999999996
134	LRRC8A	29.769
135	PCDHGC4	29.7335
136	SNTB2	29.476
137	SCAP	29.4495
138	SLC4A8	29.242
139	SLC27A3	29.240499999999997
140	DMD	28.675
141	BAI1	28.674500000000002
142	SNTA1	28.674
143	KCNT2	28.330000000000002
144	SNTB1	28.173000000000002
145	PIGH	27.934500000000003
146	SMPD2	27.728499999999997
147	GRAMD1A	27.6625
148	CHRNA9	27.648000000000003
149	DTNB	27.5725
150	SNTG2	27.472
151	UTRN	27.471500000000002
152	SNTG1	27.370500000000003
153	PLEKHA2	27.369999999999997
154	ATP2B2	27.156
155	TMEM169	27.153999999999996
156	PCDHA3	27.1305
157	DTNA	26.971000000000004
158	OR4N2	26.938499999999998
159	OR10H1	26.936500000000002
160	TAGAP	26.6695
161	DHRS7	26.534000000000002
162	MPP2	26.4815
163	MTMR2	26.463
164	CYP51A1	26.4295
165	PIGA	26.335
166	CTNNAL1	26.169
167	ADRA1D	26.168
168	TSPAN15	26.160000000000004
169	SPZ1	26.066499999999998
170	TNS1	25.9685
171	MPP6	25.878499999999995
172	EPHX1	25.732999999999997
173	TNS3	25.6675
174	SLC4A2	25.6565
175	NMUR2	25.6375
176	TENC1	24.866999999999997
177	MCOLN3	24.541
178	RETSAT	24.332
179	POPDC2	24.036
180	ATP2A3	23.931
181	EPB41L4A	23.766
182	KCNA5	23.488999999999997
183	C11orf52	23.476499999999998
184	PLEKHA1	23.0655
185	ERBB2IP	23.0605
186	NRN1	22.918
187	PTH1R	22.839499999999997
188	CAV1	22.6595
189	PCDHGB4	22.529
190	IL22RA1	22.428
191	PDE3B	22.325
192	LRRC8E	22.137999999999998
193	ANO6	22.137
194	PDZD8	22.0275
195	OCLN	21.664499999999997
196	MARK2	21.4615
197	TSPAN17	21.3325
198	FLOT1	21.161
199	PARD3	20.962
200	EDA	20.9615
201	FAM171B	20.859
202	PTPN13	20.764
203	TYW1	20.726499999999998
204	PCDHGA5	20.526
205	C9orf91	20.4235
206	ADCK2	20.420499999999997
207	FAM171A1	20.258499999999998
208	PTCHD3	20.22
209	KCNJ8	20.14
210	KCNS3	20.127000000000002
211	RHOB	20.0625
212	GAB1	20.0565
213	FRS2	19.851499999999998
214	LRRC8C	19.4315
215	EVA1C	19.424500000000002
216	IL17RC	19.424
217	LPHN2	19.259999999999998
218	KIAA0754	19.256999999999998
219	TMEM9B	19.122
220	CXADR	18.9575
221	LYN	18.8555
222	MARCKS	18.451
223	LRP12	18.446
224	SREBF2	18.423
225	USP6NL	18.252
226	TMED6	18.2075
227	EFR3B	18.154500000000002
228	PRKCB	18.093
229	PDP1	18.09
230	PLD6	18.0835
231	ICMT	17.9925
232	GLT8D2	17.891
233	TMEM2	17.813
234	PIGQ	17.805500000000002
235	SCGB2A2	17.788999999999998
236	TREM2	17.688499999999998
237	HCN3	17.687
238	TMEM70	17.595
239	MAN1A2	17.5895
240	MLLT4	17.3525
241	ZDHHC5	17.3505
242	UPK3BL	17.321
243	C1orf54	17.2905
244	PSD3	17.2535
245	PXYLP1	17.179
246	CHRNB1	17.1465
247	HTR3B	17.087
248	DIRAS3	17.054000000000002
249	PKP4	17.0485
250	KRAS	16.955000000000002
251	POMGNT2	16.932499999999997
252	ST3GAL4	16.79
253	MANEAL	16.689500000000002
254	TPST2	16.575
255	CPNE8	16.35
256	RAB35	16.3495
257	GPRIN3	16.153
258	LRRC24	16.082
259	PVRL2	16.044999999999998
260	PDGFRA	15.884
261	LAMTOR1	15.747499999999999
262	CHST3	15.6825
263	GCNT1	15.4745
264	LPHN1	15.4195
265	EXTL2	15.383000000000001
266	HFE	15.303999999999998
267	PSCA	15.2875
268	CYP19A1	15.2165
269	B4GALNT1	15.187999999999999
270	ANKRD26	15.149000000000001
271	CASKIN2	15.148000000000001
272	SLC19A1	15.147
273	CHSY1	15.055000000000001
274	PTCH1	14.863499999999998
275	ZFPL1	14.845999999999998
276	SLC44A1	14.8355
277	TMPRSS3	14.719
278	UNC5B	14.643
279	TMEM17	14.5375
