rank	node	rank_score
1	SP1	180.1
2	MAPK1	179.1995
3	CREBBP	178.0985
4	JUP	177.099
5	PARK2	176.39749999999998
6	FUS	175.198
7	HNRNPA1	174.997
8	MYC	174.49650000000003
9	HSPA4	172.796
10	CDK2	170.7945
11	CDK1	169.995
12	HDAC6	167.794
13	HSP90AB1	167.5935
14	STUB1	166.19549999999998
15	LDHA	165.1915
16	NPM1	165.09300000000002
17	RBM39	164.39249999999998
18	GSK3B	163.8905
19	YWHAZ	163.49200000000002
20	PTBP1	163.48899999999998
21	PKM	161.49099999999999
22	PCBP1	159.388
23	HSPA9	158.59
24	PRPF8	157.7885
25	HNRNPA2B1	157.2875
26	EEF1A1	156.8895
27	CUL1	153.2845
28	FZR1	152.5865
29	HNRNPM	149.3835
30	MATR3	148.5825
31	RPL6	147.18400000000003
32	HNRNPD	145.783
33	METTL14	144.7815
34	CDK9	144.48
35	HDAC1	144.29149999999998
36	TARDBP	141.878
37	DHX9	141.1805
38	HNRNPA0	140.28199999999998
39	RPS23	140.281
40	NCL	139.67849999999999
41	RPL7	138.67950000000002
42	RPL12	135.4765
43	CAND1	130.076
44	RPL23	129.97750000000002
45	RPS27	128.9755
46	RPL5	128.575
47	RPS15A	128.377
48	BRD4	128.02550000000002
49	RPS5	125.97049999999999
50	GNB2L1	125.674
51	RPS9	122.673
52	COPS5	122.57150000000001
53	HNRNPU	122.27449999999999
54	RPL21	121.672
55	BTF3	120.644
56	RPL11	120.271
57	RPS14	119.06800000000001
58	RPS16	118.36500000000001
59	RPS3	118.27000000000001
60	RPS3A	117.36949999999999
61	SFPQ	116.6815
62	RPL24	114.96399999999998
63	VCAM1	114.35900000000001
64	RPL27A	114.16749999999999
65	CUL2	113.77350000000001
66	RPS25	113.5685
67	RPL27	113.2645
68	RPL9	112.9665
69	RPS11	111.0635
70	FBP1	110.862
71	RPL18	110.46300000000001
72	RPS2	110.369
73	RPS18	110.16599999999998
74	RPS13	109.667
75	RPS26	109.5655
76	RPL10A	106.2625
77	VHL	105.9725
78	SMAD3	105.69149999999999
79	NDN	105.579
80	RPL22	103.86100000000002
81	RPL38	102.9605
82	RPS20	102.8595
83	RPL14	102.46
84	YWHAQ	102.387
85	CDKN1A	101.485
86	DUX4	99.957
87	RPL4	99.1585
88	RPSA	97.758
89	RPLP1	97.2615
90	RPL15	97.1575
91	RPL18A	95.756
92	REST	94.553
93	RPS17	94.15650000000001
94	RPL8	92.25550000000001
95	LOC101929876	90.85499999999999
96	RPL34	90.747
97	RPL30	90.6525
98	AAR2	90.154
99	RPLP0	88.6515
100	RPL10L	87.45450000000001
101	RPL3	86.8485
102	ILF3	86.239
103	RPL19	85.55
104	RPL17	85.0535
105	RPS15	84.54650000000001
106	RPL35	83.3475
107	RPS24	82.449
108	VRK1	80.3415
109	RPS12	79.9495
110	WDR5	79.9185
111	RPL37A	79.748
112	RPL10	79.151
113	RPL7A	78.24600000000001
114	RPS21	78.05199999999999
115	RPLP0P6	77.9505
